id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1205504133182169091,1205504133182169091,2019-12-13 20:35:57 IST,2019-12-13,20:35:57,+0530,2926103221,boskovic64,Joe Boskovich,,"I think it’s definitely worth the 15 minutes to check out Rafael Holdings new slide deck. Very interesting asset + very interesting new initiative, #BarerInstitute, named after Celgene Founder and CEO, Sol Barer, $RFL $CELG #howardjonasspinoff",en,[],[],[],0,1,9,"['barerinstitute', 'howardjonasspinoff']","['rfl', 'celg']",https://twitter.com/boskovic64/status/1205504133182169091,False,https://twitter.com/SeekingAlpha/status/1205176403752153088,0,,,,,,,,[],,,,
1203864358461177858,1203864358461177858,2019-12-09 08:00:04 IST,2019-12-09,08:00:04,+0530,950942636818432006,syinvesting,SY Investing,,"$BMYRT (Bristol-Celgene CVR) should be notably up tomorrow. $BMY $CELG  Two positive updates this weekend: 1) ""Approvable"" $BLUE bb2121 r/r MM data 2) Good JCAR017 data &amp; indication of *YE'19 BLA filing*  Cautious perspectives from @Vantageanalysis below   https://t.co/tXpzaCdiYq",en,"[{'screen_name': 'vantageanalysis', 'name': 'evaluate vantage', 'id': '3033767986'}]",['https://www.evaluate.com/vantage/articles/events/conferences/ash-2019-former-celgene-holders-look-anxiously-contingent-value'],[],1,3,15,[],"['bmyrt', 'bmy', 'celg', 'blue']",https://twitter.com/syinvesting/status/1203864358461177858,False,,0,,,,,,,,[],,,,
1197266151018909696,1195542439462727680,2019-11-21 03:01:09 IST,2019-11-21,03:01:09,+0530,950942636818432006,syinvesting,SY Investing,,$BMY completes acquisition of $CELG. The deal was first announced on 01/03/19.  Bristol CVRs to trade as $BMYRT (starting 11/21/19). Celgene CVRs to trade as $CELGRT (starting 12/02/19).  Bristol also announced the repurchase of $7B of common stock.   https://t.co/dJoLAH4fmK,en,[],['https://www.businesswire.com/news/home/20191120005929/en/Bristol-Myers-Squibb-Completes-Acquisition-Celgene-Creating-Leading'],[],2,2,6,[],"['bmy', 'celg', 'bmyrt', 'celgrt']",https://twitter.com/syinvesting/status/1197266151018909696,False,,0,,,,,,,,[],,,,
1197264417039278081,1197264417039278081,2019-11-21 02:54:15 IST,2019-11-21,02:54:15,+0530,3043828834,cgrantwsj,Charley Grant,,Bristol-Myers Celgene CVR is about to start trading on NYSE now that deal has closed. Here is my primer from September $BMY $CELG  https://t.co/1zpkyCc68p,en,[],['https://www.wsj.com/articles/a-big-biotech-bet-hiding-in-plain-sight-11569321001'],[],1,6,23,[],"['bmy', 'celg']",https://twitter.com/CGrantWSJ/status/1197264417039278081,False,,0,,,,,,,,[],,,,
1197263624873676800,1197263624873676800,2019-11-21 02:51:06 IST,2019-11-21,02:51:06,+0530,19717430,zbiotech,zach,,"$CELG $BMY $CELGRT  The Celgene CVRs are expected to begin trading on the NYSE under the symbol ""CELGRT"" following their official delisting from the NASDAQ Global Market, which is expected to occur on December 2, 2019",en,[],[],[],3,0,11,[],"['celg', 'bmy', 'celgrt']",https://twitter.com/zbiotech/status/1197263624873676800,False,,0,,,,,,,,[],,,,
1196514076400214018,1196514076400214018,2019-11-19 01:12:40 IST,2019-11-19,01:12:40,+0530,991763034304598016,chopraftc,Rohit Chopra,,"From 1995-2015, 60 pharma companies morphed into just 10 giants. The FTC almost never sues to block these deals, and the agency just approved an agreement with @BMSNews &amp; @Celgene that will lead to another massive merger. Here's why I voted no. $BMY $CELG  https://t.co/IvEQxfbivA",en,"[{'screen_name': 'bmsnews', 'name': 'bristol myers squibb', 'id': '34010976'}, {'screen_name': 'celgene', 'name': 'jin', 'id': '1350978062125588490'}]",['https://www.ftc.gov/public-statements/2019/11/dissenting-statement-commissioner-rohit-chopra-matter-bristol-myers-squibb'],[],2,29,49,[],"['bmy', 'celg']",https://twitter.com/chopraftc/status/1196514076400214018,False,,0,,,,,,,,[],,,,
1195710129913651200,1195710129913651200,2019-11-16 19:58:04 IST,2019-11-16,19:58:04,+0530,102754598,johncendpts,John Carroll,,"I started out doing something for the record, but I ended up writing a story with major implications for the industry in 2020 -- FTC clears Bristol-Myers’ $74B deal to buy Celgene — but Dems signal a potential hard shift against Big Pharma M&amp;A $BMY $CELG  https://t.co/NCF2c1hKyG",en,[],['https://endpts.com/ftc-clears-bristol-myers-74b-deal-to-buy-celgene-but-dems-signal-a-potential-hard-shift-against-big-pharma-ma/'],[],0,1,8,[],"['bmy', 'celg']",https://twitter.com/JohnCendpts/status/1195710129913651200,False,,0,,,,,,,,[],,,,
1195709862619074561,1195709862619074561,2019-11-16 19:57:01 IST,2019-11-16,19:57:01,+0530,3460109487,endpts,Endpoints News,,"NEW — FTC clears Bristol-Myers’ $74B deal to buy Celgene, but Dems signal a potential hard shift against Big Pharma M&amp;A   https://t.co/EDbKzdkxra $CELG $BMS",en,[],['https://endpts.com/ftc-clears-bristol-myers-74b-deal-to-buy-celgene-but-dems-signal-a-potential-hard-shift-against-big-pharma-ma/'],[],0,2,5,[],"['celg', 'bms']",https://twitter.com/endpts/status/1195709862619074561,False,,0,,,,,,,,[],,,,
1192080498992074753,1192080498992074753,2019-11-06 19:35:13 IST,2019-11-06,19:35:13,+0530,102094857,adamfeuerstein,Adam Feuerstein,,"#ASH19 preview: Celgene, Bluebird, and J&amp;J out with early but telling data in blood cancer  https://t.co/GdkRjSgtAF $CELG $BMY $BLUE $JNJ I had embargoed access to abstracts, including liso-cel TRANSCEND NHL study results. Check it out.",en,[],['https://www.statnews.com/2019/11/06/ash-preview-celgene-bluebird-jnj-blood-cancer/'],[],2,18,44,['ash19'],"['celg', 'bmy', 'blue', 'jnj']",https://twitter.com/adamfeuerstein/status/1192080498992074753,False,,0,,,,,,,,[],,,,
1173913746172973057,1173913746172973057,2019-09-17 16:27:02 IST,2019-09-17,16:27:02,+0530,203652149,sjosephburns,Steve Burns,,"Best Performing S&amp;P 500 stocks, last 20 yrs...  Monster Beverage $MNST: +72,340% Tractor Supply $TSCO: +33,500% Cognizant Tech $CTSH: +14,150% HollyFrontier $HFC: +10,560% Ventas $VTR: +9,520% Apple $AAPL: +9,260% NVIDIA $NVDA: +9,140% Celgene $CELG: +8,880%  - @charliebilello",en,"[{'screen_name': 'charliebilello', 'name': 'charlie bilello', 'id': '1413027896'}]",[],[],5,76,212,[],"['mnst', 'tsco', 'ctsh', 'hfc', 'vtr', 'aapl', 'nvda', 'celg']",https://twitter.com/SJosephBurns/status/1173913746172973057,False,,0,,,,,,,,[],,,,
