id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1202692415171239941,1202673403716464640,2019-12-06 02:23:11 IST,2019-12-06,02:23:11,+0530,1961333743,wallstcynic,Diogenes,,"@MikeTannenbaum @iimag (4) So $DVA investors, including Berkshire Hathaway, are putting a multiple on a profit stream that is being 100% engineered by this charitable assistance scheme. And if you don’t believe me, read the DaVita 10-K. It’s all right there. $BRK",en,[],[],[],0,1,8,[],"['dva', 'brk']",https://twitter.com/WallStCynic/status/1202692415171239941,False,,0,,,,,,,,"[{'screen_name': 'MikeTannenbaum', 'name': 'Mike', 'id': '5972232'}, {'screen_name': 'iimag', 'name': 'Institutional Investor', 'id': '93723527'}]",,,,
1197590787351072769,1197562256927723520,2019-11-22 00:31:08 IST,2019-11-22,00:31:08,+0530,18719020,hedgeye,Hedgeye,,@elonmusk @KeithMcCullough Webcast  Jim Chanos on Davita: Why is this bad? I think it’s insurance fraud. That’s why I was stunned to see Berkshire Hathaway as the largest shareholder here.  $DVA  Free access:  https://t.co/OMdXtqlLo6  https://t.co/VvB26cn1Aa,en,[],['http://bit.ly/34bw1v4'],['https://pbs.twimg.com/media/EJ6yeL7XYAM3DcE.png'],4,5,19,[],['dva'],https://twitter.com/Hedgeye/status/1197590787351072769,False,,1,https://pbs.twimg.com/media/EJ6yeL7XYAM3DcE.png,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'KeithMcCullough', 'name': 'Keith McCullough', 'id': '18378349'}]",,,,
1174767923870785536,1174767923870785536,2019-09-20 01:01:13 IST,2019-09-20,01:01:13,+0530,1961333743,wallstcynic,Diogenes,,The Florida Blue Cross vs DaVita lawsuit referenced today. $DVA   https://t.co/Svpax6DdWq,en,[],['https://www.courtlistener.com/recap/gov.uscourts.flmd.363861/gov.uscourts.flmd.363861.2.0.pdf'],[],3,4,26,[],['dva'],https://twitter.com/WallStCynic/status/1174767923870785536,False,,0,,,,,,,,[],,,,
1174716018633203713,1174716018633203713,2019-09-19 21:34:58 IST,2019-09-19,21:34:58,+0530,774323393864822789,mattuntermans3,Matthew Unterman,,"Jim Chanos reveals short position on DaVita today @DeliveringAlpha conference.  $DVA short interest (in shares) since 2017, when Chanos said he was betting  against dialysis companies.  Significant increase in shares shorted since August @S3Partners @ihors3 @CNBC  https://t.co/J6JBQaHcar",en,"[{'screen_name': 'deliveringalpha', 'name': 'delivering alpha', 'id': '587814366'}, {'screen_name': 's3partners', 'name': 's3 partners', 'id': '2964381029'}, {'screen_name': 'ihors3', 'name': 'ihor dusaniwsky', 'id': '702154317596336128'}, {'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],['https://pbs.twimg.com/media/EE1t_g2XsAA_8jA.jpg'],1,8,17,[],['dva'],https://twitter.com/MattUntermanS3/status/1174716018633203713,False,,1,https://pbs.twimg.com/media/EE1t_g2XsAA_8jA.jpg,,,,,,,[],,,,
1174709818642354178,1174709818642354178,2019-09-19 21:10:20 IST,2019-09-19,21:10:20,+0530,758386485846544384,realwillmeade,Will Meade,,"Chanos announces he is shorting kidney dialysis play DaVita $DVA Buffett happens to be the largest shareholder, let the games begin.",en,[],[],[],1,1,10,[],['dva'],https://twitter.com/realwillmeade/status/1174709818642354178,False,,0,,,,,,,,[],,,,
1173210724342087680,1173083433146339330,2019-09-15 17:53:28 IST,2019-09-15,17:53:28,+0530,1961333743,wallstcynic,Diogenes,,"@rocket_jenross Thank you for this. Sadly, @LastWeekTonight made this point during their segment on DaVita a few years ago. The 2017 Kimmel paper on unusually high opioid use by dialysis patents is also worth reading. $DVA",en,"[{'screen_name': 'lastweektonight', 'name': 'last week tonight', 'id': '2317351705'}]",[],[],0,1,6,[],['dva'],https://twitter.com/WallStCynic/status/1173210724342087680,False,,0,,,,,,,,"[{'screen_name': 'rocket_jenross', 'name': 'Jen Ross ❤️🚀🇺🇸', 'id': '173711717'}]",,,,
1163403629233152001,1163403629233152001,2019-08-19 16:23:34 IST,2019-08-19,16:23:34,+0530,1961333743,wallstcynic,Diogenes,,DaVita reports preliminary results of self-tender offer | Leveraging-up before the inevitable fall. $DVA   https://t.co/gQAoR1T8QO,en,[],['https://seekingalpha.com/news/3492800'],[],1,4,14,[],['dva'],https://twitter.com/WallStCynic/status/1163403629233152001,False,,0,,,,,,,,[],,,,
1161302466119524353,1161302466119524353,2019-08-13 21:14:18 IST,2019-08-13,21:14:18,+0530,1961333743,wallstcynic,Diogenes,,Large Buyback At DaVita Should Create Upside | Amazing. Not one mention that about 100% of $DVA profits come from charging commercial-insured patients 3-4x Medicare rates. And using a charity (American Kidney Fund) scam to facilitate it.   https://t.co/TRGsK6g3RF,en,[],['https://seekingalpha.com/article/4283285'],[],4,12,55,[],['dva'],https://twitter.com/WallStCynic/status/1161302466119524353,False,,0,,,,,,,,[],,,,
1161285505075560452,1161285505075560452,2019-08-13 20:06:54 IST,2019-08-13,20:06:54,+0530,758386485846544384,realwillmeade,Will Meade,,"CNBC @BeckyQuick Warren now has 2 of his biggest holdings shrouded in fraud, DaVita $DVA and $WFC Wells Fargo Any response from Mr. Buffett who famously said  “It takes 20 years to build a reputation and 5 minutes to ruin it, if you think about u will do things differently”",en,"[{'screen_name': 'beckyquick', 'name': 'becky quick', 'id': '119372054'}]",[],[],0,0,8,[],"['dva', 'wfc']",https://twitter.com/realwillmeade/status/1161285505075560452,False,,0,,,,,,,,[],,,,
1157645858948694016,1157645858948694016,2019-08-03 19:04:15 IST,2019-08-03,19:04:15,+0530,1961333743,wallstcynic,Diogenes,,"Top Kidney Charity Directed Aid to Patients at DaVita and Fresenius Clinics, Lawsuit Claims | Healthcare rent-seeking (and insurance fraud) at its finest. This scam is driving up premiums for everyone in the ACA exchanges. $DVA $FMS ⁦@katieporteroc⁩  https://t.co/JWzBJrbDhg",en,"[{'screen_name': 'katieporteroc', 'name': 'katie porter', 'id': '617266600'}]",['https://www.nytimes.com/2019/08/02/health/kidney-dialysis-kickbacks.html'],[],7,40,78,[],"['dva', 'fms']",https://twitter.com/WallStCynic/status/1157645858948694016,False,,0,,,,,,,,[],,,,
