id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1169076552010584064,1169076552010584064,2019-09-04 08:05:45 IST,2019-09-04,08:05:45,+0530,351124316,brandonvanzee,𝐁𝐫𝐚𝐧𝐝𝐨𝐧 𝐕𝐚𝐧 𝐙𝐞𝐞,,I wonder what Ward Melville would say if you told him that his shoe company would eventually own one of the world's largest health insurance companies?  Melville Shoe ➡️ CVS ➡️ AETNA  Even if a company seems stuck in a tough position today... they can evolve!  $MES $AET $CVS  https://t.co/NCr3lm2sfQ,en,[],[],['https://pbs.twimg.com/media/EDlk7DRUEAAlLIj.png'],7,7,36,[],"['mes', 'aet', 'cvs']",https://twitter.com/BrandonVanZee/status/1169076552010584064,False,,1,https://pbs.twimg.com/media/EDlk7DRUEAAlLIj.png,,,,,,,[],,,,
1124385329694367744,1124385329694367744,2019-05-04 00:18:47 IST,2019-05-04,00:18:47,+0530,316983370,javieralfayate,📊Javier Alfayate Gallardo,,"Cuidado que queman... recién salidas del 👨‍🍳horno 🇺🇸 #depietra: -------- ⚕️ $AET - Aetna. 🌿 $DRE - Duke Realty. ♻️ $TSS - Total System Svs. 📶 $SBAC - SBA Comms. -------- Como sugerencia, sus 📈gráficos:  https://t.co/48s1AL2oli",es,[],[],"['https://pbs.twimg.com/media/D5qeT8JX4AAfsyb.png', 'https://pbs.twimg.com/media/D5qeVFFX4AAd1qh.png', 'https://pbs.twimg.com/media/D5qeXaqWwAAMAml.png', 'https://pbs.twimg.com/media/D5qeYxZWsAA3Xf1.png']",4,3,22,['depietra'],"['aet', 'dre', 'tss', 'sbac']",https://twitter.com/JavierAlfayate/status/1124385329694367744,False,,1,https://pbs.twimg.com/media/D5qeT8JX4AAfsyb.png,,,,,,,[],,,,
1068267198643429376,1068267198643429376,2018-11-30 03:45:22 IST,2018-11-30,03:45:22,+0530,2561757396,chroncich1,Caroline Hroncich,,"Yesterday, @CVSHealth closed a $70 billion deal to #acquire @Aetna. But #benefits insiders are still skeptical of what this means for #healthcare moving forward. @EBAmagazine talked to some pros to get their take. W/ @mayereditor and @Ottografs $CVS $AET  https://t.co/PfWhV38RrG",en,"[{'screen_name': 'cvshealth', 'name': 'cvs health', 'id': '122473388'}, {'screen_name': 'aetna', 'name': 'aetna', 'id': '16188518'}, {'screen_name': 'mayereditor', 'name': 'kathryn mayer', 'id': '2557469353'}, {'screen_name': 'ottografs', 'name': 'nick otto', 'id': '2494520444'}]",['https://www.employeebenefitadviser.com/list/what-benefits-insiders-are-saying-about-the-cvs-aetna-deal'],[],0,3,5,"['acquire', 'benefits', 'healthcare']","['cvs', 'aet']",https://twitter.com/chroncich1/status/1068267198643429376,False,,0,,,,,,,,[],,,,
1067809972149518336,1067809972149518336,2018-11-28 21:28:30 IST,2018-11-28,21:28:30,+0530,93687723,berthacoombs,Bertha Coombs,,".@CVSHealth completes $69 billion acquistion of @Aetna.  $AET shares will go out at a historic high. So, does $CVS now become part of the S&amp;P Managed Care Sector?  https://t.co/H2Z6viyTy4",en,"[{'screen_name': 'cvshealth', 'name': 'cvs health', 'id': '122473388'}, {'screen_name': 'aetna', 'name': 'aetna', 'id': '16188518'}]",[],"['https://pbs.twimg.com/media/DtGe5fAXoAAcGlr.jpg', 'https://pbs.twimg.com/media/DtGfYDBXgAEKaWk.jpg']",1,4,7,[],"['aet', 'cvs']",https://twitter.com/berthacoombs/status/1067809972149518336,False,,1,https://pbs.twimg.com/media/DtGe5fAXoAAcGlr.jpg,,,,,,,[],,,,
1056699652815282176,1056699652815282176,2018-10-29 05:40:04 IST,2018-10-29,05:40:04,+0530,25998862,drugchannels,Adam J. Fein,,Good read from Merchant Medicine: Will @CVSHealth $CVS / @Aetna $AET deal trigger a shakeout among 12K smaller urgent care operators? (Article also include latest data on clinics)  https://t.co/J4zHsPnhg5,en,"[{'screen_name': 'cvshealth', 'name': 'cvs health', 'id': '122473388'}, {'screen_name': 'aetna', 'name': 'aetna', 'id': '16188518'}]",['https://drugch.nl/2Jl97Yu'],[],0,7,13,[],"['cvs', 'aet']",https://twitter.com/DrugChannels/status/1056699652815282176,False,,0,,,,,,,,[],,,,
1050778123954864128,1050778123954864128,2018-10-12 21:30:01 IST,2018-10-12,21:30:01,+0530,20119344,greenbackd,Tobias Carlisle,,Seth Klarman’s Protege David Abrams's top 5 positions:  $TEVA / Teva Pharmaceutical Industries $WU / Western Union $AET / Aetna $YHOO / Yahoo! $BEN / Franklin Resources $ORLY / O’Reilly Automotive  New positions: $ESRX / Express Scripts $GOOGL,en,[],[],[],1,7,29,[],"['teva', 'wu', 'aet', 'yhoo', 'ben', 'orly', 'esrx', 'googl']",https://twitter.com/Greenbackd/status/1050778123954864128,False,https://twitter.com/acquirersx/status/1050642065938296833,0,,,,,,,,[],,,,
1050060605149913088,1050060605149913088,2018-10-10 21:58:52 IST,2018-10-10,21:58:52,+0530,25998862,drugchannels,Adam J. Fein,,Let's get vertical! @TheJusticeDept allows @CVSHealth $CVS / @Aetna $AET deal (subject to already announced divestiture of #PartD plans)   https://t.co/9OOHQyIht4  P.S. Here are my 5 drug channel implications (from 12/17):   https://t.co/k94kt7zZj3  https://t.co/222VrxsThB,en,"[{'screen_name': 'thejusticedept', 'name': 'justice department', 'id': '73181712'}, {'screen_name': 'cvshealth', 'name': 'cvs health', 'id': '122473388'}, {'screen_name': 'aetna', 'name': 'aetna', 'id': '16188518'}]","['https://drugch.nl/2PnGYCd', 'https://drugch.nl/2PpkMHO']",['https://pbs.twimg.com/media/DpKQjhQXgAAyBpW.png'],0,17,20,['partd'],"['cvs', 'aet']",https://twitter.com/DrugChannels/status/1050060605149913088,False,,1,https://pbs.twimg.com/media/DpKQjhQXgAAyBpW.png,,,,,,,[],,,,
1045268466234781696,1045268466234781696,2018-09-27 16:36:37 IST,2018-09-27,16:36:37,+0530,93687723,berthacoombs,Bertha Coombs,,BREAKING: Aetna agrees to sell its entire Medicare Part D business to Wellcare. Would take $WCG's Part D emembership from 1.1 million to 3.3 million. Contingent on approval of $CVS deal.  No terms. $AET  https://t.co/mgDnQJ3yay,en,[],[],['https://pbs.twimg.com/media/DoGJ41lU8AAfoHN.jpg'],4,30,20,[],"['wcg', 'cvs', 'aet']",https://twitter.com/berthacoombs/status/1045268466234781696,False,,1,https://pbs.twimg.com/media/DoGJ41lU8AAfoHN.jpg,,,,,,,[],,,,
1044959688306167810,1044959688306167810,2018-09-26 20:09:38 IST,2018-09-26,20:09:38,+0530,275275978,dalter28,Diane E. Alter,,California Developments Regarding Express Scripts/Cigna and CVS/Aetna #mergers #MergersAndAcquisitions #cvs #aet #ci #esrx  https://t.co/vj44QjPQMW,en,[],['https://ctfn.news/sep-25-2018-aet-ci-cvs-esrx-85609/'],[],0,1,3,"['mergers', 'mergersandacquisitions', 'cvs', 'aet', 'ci', 'esrx']",[],https://twitter.com/dalter28/status/1044959688306167810,False,,0,,,,,,,,[],,,,
1037711061955293195,1037711061955293195,2018-09-06 20:06:11 IST,2018-09-06,20:06:11,+0530,37718217,thedomino,Dominic Chu,,"24 S&amp;P 500 RECORD HIGHS so far in trading today, incl:  Costco $COST Target $TGT Aetna $AET Union Pacific $UNP Waste Mgmt $WM Sherwin Williams $SHW Darden $DRI Ross Stores $ROST etc  @cnbc",en,"[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],[],5,6,25,[],"['cost', 'tgt', 'aet', 'unp', 'wm', 'shw', 'dri', 'rost']",https://twitter.com/TheDomino/status/1037711061955293195,False,,0,,,,,,,,[],,,,
