id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1205552193732001793,1205552193732001793,2019-12-13 23:46:55 IST,2019-12-13,23:46:55,+0530,234905402,halftimereport,CNBC Halftime Report,,Gilead Sciences downgraded to underperform at Credit Suisse.  The investment committee debates $GILD and the rest of the health care sector in our #CalloftheDay.  https://t.co/lDIrrxIqfh,en,[],[],[],4,2,15,['calloftheday'],['gild'],https://twitter.com/HalftimeReport/status/1205552193732001793,False,,1,https://pbs.twimg.com/media/ELr7U_MWwAAo6Ax.jpg,,,,,,,[],,,,
1205115306475167744,1205115306475167744,2019-12-12 18:50:53 IST,2019-12-12,18:50:53,+0530,873399943,jacobplieth,Jacob Plieth,,KTE-X19 = Yescarta with a different manufacturing process $GILD,en,[],[],[],5,6,18,[],['gild'],https://twitter.com/JacobPlieth/status/1205115306475167744,False,https://twitter.com/abhinav_deol/status/1204139288516018176,0,,,,,,,,[],,,,
1204872547197689857,1204872547197689857,2019-12-12 02:46:15 IST,2019-12-12,02:46:15,+0530,274233761,bradloncar,Brad Loncar,,$GILD Kite filed its BLA for mantle cell lymphoma. Potentially a new milestone for cell Tx indications.,en,[],[],[],1,9,17,[],['gild'],https://twitter.com/bradloncar/status/1204872547197689857,False,,0,,,,,,,,[],,,,
1203657541617684482,1203657541617684482,2019-12-08 18:18:15 IST,2019-12-08,18:18:15,+0530,873399943,jacobplieth,Jacob Plieth,,If you're invested in the $CELG CVR read my take on yesterday's Transcend-NHL data at #ASH19. Via @Vantageanalysis  https://t.co/gbjESFh3mv $BMY $GILD $NVS,en,"[{'screen_name': 'vantageanalysis', 'name': 'evaluate vantage', 'id': '3033767986'}]",['https://www.evaluate.com/vantage/articles/events/conferences/ash-2019-former-celgene-holders-look-anxiously-contingent-value'],[],2,12,37,['ash19'],"['celg', 'bmy', 'gild', 'nvs']",https://twitter.com/JacobPlieth/status/1203657541617684482,False,,0,,,,,,,,[],,,,
1203420849287630848,1203353015551451137,2019-12-08 02:37:43 IST,2019-12-08,02:37:43,+0530,873399943,jacobplieth,Jacob Plieth,,Quick &amp; dirty comparison of Yescarta vs Kymriah vs JCAR017 in lymphoma (because we all LOVE X-study comparisons!) #ASH19 $GILD $NVS $BMY  https://t.co/VVZtd4UztX,en,[],[],['https://pbs.twimg.com/media/ELNo4TiXkAAR2LP.jpg'],1,10,26,['ash19'],"['gild', 'nvs', 'bmy']",https://twitter.com/JacobPlieth/status/1203420849287630848,False,,1,https://pbs.twimg.com/media/ELNo4TiXkAAR2LP.jpg,,,,,,,[],,,,
1203353015551451137,1203353015551451137,2019-12-07 22:08:10 IST,2019-12-07,22:08:10,+0530,873399943,jacobplieth,Jacob Plieth,,"If you're looking forward to today's Transcend-NHL data with $BMY JCAR017 (2pm at #ASH19) you'll want to bear in mind OS &amp; PFS from $GILD Zuma-1 and $NVS Juliet studies, per #ASCO19  https://t.co/74aqIHpwmU",en,[],[],"['https://pbs.twimg.com/media/ELMrI38X0AE3RYT.jpg', 'https://pbs.twimg.com/media/ELMrLTpWkAEhZpX.jpg']",2,7,27,"['ash19', 'asco19']","['bmy', 'gild', 'nvs']",https://twitter.com/JacobPlieth/status/1203353015551451137,False,,1,https://pbs.twimg.com/media/ELMrI38X0AE3RYT.jpg,,,,,,,[],,,,
1202024019215757318,1202024019215757318,2019-12-04 06:07:13 IST,2019-12-04,06:07:13,+0530,44438256,matthewherper,Matthew Herper,,"The biggest drugs in the world are chronic: reclined, $GILD’s HIV drugs, Humira, @natesadeghi said. #STATPlusLive",en,"[{'screen_name': 'natesadeghi', 'name': 'nathan sadeghi-nejad', 'id': '56486495'}]",[],[],3,1,11,['statpluslive'],[],https://twitter.com/matthewherper/status/1202024019215757318,False,,0,,,,,,,,[],,,,
1197605801613053954,1197605801613053954,2019-11-22 01:30:48 IST,2019-11-22,01:30:48,+0530,368158573,rebeccadrobbins,Rebecca Robbins,,Here are some highlights from this week's #STATsummit: Machine learning experts:  https://t.co/p34oDNALH5 $BLUE CEO:  https://t.co/4rM22QR4ZY Jim Wilson:  https://t.co/LnZBxm26bL $GILD CEO:  https://t.co/3cUR7fouDY Charles Sawyers:  https://t.co/bLgGSt5CvS,en,[],"['https://www.statnews.com/2019/11/21/machine-learning-will-yield-new-drug-candidates-within-three-years/', 'https://www.statnews.com/2019/11/21/biotech-ceos-own-up-to-bad-reputation/', 'https://www.statnews.com/2019/11/21/gene-therapy-pioneer-says-the-field-is-behind-and-that-delivery-technology-is-embarrassing/', 'https://www.statnews.com/2019/11/20/gilead-ceo-daniel-oday-says-company-is-in-an-acquisitive-mode/', 'https://www.statnews.com/2019/11/21/charles-sawyers-cancer-stat-biomedical-innovation-award-winner/']",[],0,2,7,['statsummit'],"['blue', 'gild']",https://twitter.com/RebeccaDRobbins/status/1197605801613053954,False,,0,,,,,,,,[],,,,
1197303294898692103,1197303294898692103,2019-11-21 05:28:44 IST,2019-11-21,05:28:44,+0530,44438256,matthewherper,Matthew Herper,,O’Day in his move: How many companies have cured a disease and turned another into a chronic one? #STATSummit $gild,en,[],[],[],2,1,19,['statsummit'],['gild'],https://twitter.com/matthewherper/status/1197303294898692103,False,,0,,,,,,,,[],,,,
1192476204084973569,875004688369954816,2019-11-07 21:47:36 IST,2019-11-07,21:47:36,+0530,873399943,jacobplieth,Jacob Plieth,,~8% manufacturing failure rate for JCAR017 seems broadly in line with those Kymriah data from 2017 cc @cells_nnm $CELG $NVS $GILD #ASH19  https://t.co/enzWhmpZgH,en,"[{'screen_name': 'cells_nnm', 'name': 'alexey bersenev', 'id': '14063950'}]",[],['https://pbs.twimg.com/media/EIyGvb9WoAIyyoY.jpg'],1,4,11,['ash19'],"['celg', 'nvs', 'gild']",https://twitter.com/JacobPlieth/status/1192476204084973569,False,,1,https://pbs.twimg.com/media/EIyGvb9WoAIyyoY.jpg,,,,,,,[],,,,
