id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1208861321053310977,1208861321053310977,2019-12-23 02:56:13 IST,2019-12-23,02:56:13,+0530,401575573,dividendc2,dividendc2,,"iShares Trust iShares Mortgage Real Estate ETF (REM)   Dividends  8,23%  $ 3,63  16-12-2019  $ 0,93 24-09-2019  $ 0,93 17-06-2019  $ 1,06 20-03-2019  $ 0,71  TOP5   Annaly Capital M $NLY AGNC Investment $AGNC Starwood Property $STWD New Residential Inv $NRZ Two Harbors Inves $TWO",en,[],[],[],0,4,8,[],"['nly', 'agnc', 'stwd', 'nrz', 'two']",https://twitter.com/dividendc2/status/1208861321053310977,False,,0,,,,,,,,[],,,,
1201246739166040064,1201246739166040064,2019-12-02 02:38:35 IST,2019-12-02,02:38:35,+0530,401575573,dividendc2,dividendc2,,"7 acciones de dividendos mensuales de alto rendimiento  Capitala Finance $CPTA 11.56% Stellus Capital Investment $SCM 9.59% AGNC Investment $AGNC 12.27% Whitestone REIT $WSR 9.09% Prospect Capital $PSEC  10.71% Capital Senior Solar $SUNS 8,19% Gladstone Investment $GAIN 6.57%",ca,[],[],[],0,7,10,[],"['cpta', 'scm', 'agnc', 'wsr', 'psec', 'suns', 'gain']",https://twitter.com/dividendc2/status/1201246739166040064,False,,0,,,,,,,,[],,,,
1199780603140476930,1199780603140476930,2019-11-28 01:32:41 IST,2019-11-28,01:32:41,+0530,401575573,dividendc2,dividendc2,,"COMPAÑIAS DIVIDENDOS MENSUALES   Dividend Yield superior al 10%  AGNC Investment Corp. 13.0%  ARMOUR Residential REIT, Inc 13.7%  Capitala Finance Corp. 11.7%  Cross Timbers Royalty Trust 14.9%  Dynex Capital, Inc. 14.3%  Eagle Point Credit 14.4%  Orchid Island Capital 16.2%",en,[],[],[],1,5,23,[],[],https://twitter.com/dividendc2/status/1199780603140476930,False,,0,,,,,,,,[],,,,
1199780243134992384,1199780243134992384,2019-11-28 01:31:15 IST,2019-11-28,01:31:15,+0530,401575573,dividendc2,dividendc2,,"Quiere usted ingresos mensuales ? aquí una lista de buenas empresas  EPR Properties LTC Properties, Inc Main Street Capital Corp Realty Income Corp Granite Real Estate Investment Trust Inter Pipeline Ltd Apple Hospitality REIT AGNC Investment Corp STAG Industrial Pembina Pipeline",ca,[],[],[],5,4,50,[],[],https://twitter.com/dividendc2/status/1199780243134992384,False,,0,,,,,,,,[],,,,
1199462712369172480,1199462712369172480,2019-11-27 04:29:30 IST,2019-11-27,04:29:30,+0530,401575573,dividendc2,dividendc2,,"5 REITs ,  dividendo por encima del 10 %  Annaly Capital Management Inc  $NLY 1,20 (11,89%)  Chimera Investment Corporation $CIM 2,00 (10,43%)  Invesco Mortgage Capital Inc. $IVR 1,80 (11,39%)  AGNC Investment Corp. $AGNC 2,16 (12,14%)  MFA Financial, Inc. $MFA 0,80 (10,65%)",ca,[],[],[],0,1,12,[],"['nly', 'cim', 'ivr', 'agnc', 'mfa']",https://twitter.com/dividendc2/status/1199462712369172480,False,,0,,,,,,,,[],,,,
1185845013781106688,1185845013781106688,2019-10-20 14:37:37 IST,2019-10-20,14:37:37,+0530,401575573,dividendc2,dividendc2,,"MY TOP5                           best companies                 Dividend Monthly                      long term  $O        Realty Income Corp. $EPR     EPR Properties $LTC     LTC Properties, Inc. $STAG  STAG Industrial, Inc. $AGNC AGNC Investment Corp",en,[],[],[],0,4,14,[],"['o', 'epr', 'ltc', 'stag', 'agnc']",https://twitter.com/dividendc2/status/1185845013781106688,False,,0,,,,,,,,[],,,,
1183475845287071745,1183475845287071745,2019-10-14 01:43:24 IST,2019-10-14,01:43:24,+0530,401575573,dividendc2,dividendc2,,"COMPAÑIAS DIVIDENDOS MENSUALES   Dividend Yield superior al 10%  AGNC Investment Corp. 13.0%  ARMOUR Residential REIT, Inc 13.7%  Capitala Finance Corp. 11.7%  Cross Timbers Royalty Trust 14.9%  Dynex Capital, Inc. 14.3%  Eagle Point Credit 14.4%  Orchid Island Capital 16.2%",en,[],[],[],0,2,18,[],[],https://twitter.com/dividendc2/status/1183475845287071745,False,,0,,,,,,,,[],,,,
1183470464372527104,1183470464372527104,2019-10-14 01:22:01 IST,2019-10-14,01:22:01,+0530,401575573,dividendc2,dividendc2,,"Quiere usted ingresos mensuales ? aquí una lista de buenas empresas  EPR Properties LTC Properties, Inc Main Street Capital Corp Realty Income Corp Granite Real Estate Investment Trust Inter Pipeline Ltd Apple Hospitality REIT AGNC Investment Corp STAG Industrial Pembina Pipeline",ca,[],[],[],2,7,49,[],[],https://twitter.com/dividendc2/status/1183470464372527104,False,,0,,,,,,,,[],,,,
1181903181330210816,1181901853413564417,2019-10-09 17:34:11 IST,2019-10-09,17:34:11,+0530,388956631,glenwpeterson,Glen W. Peterson,,"@mrjones2020 @SJosephBurns High Yield Mortgage Real Estate Investment Trusts listed on the NYSE including AGNC, NLY, MFA, NRZ, TWO....just ta name a few.....AGNC owns mostly AAA rated RMBS while the rest invest in a large cross section of RMBS cash flow streams...FYI",en,[],[],[],10,2,21,[],[],https://twitter.com/GlenWPeterson/status/1181903181330210816,False,,0,,,,,,,,"[{'screen_name': 'mrjones2020', 'name': 'Mr Jones', 'id': '38264759'}, {'screen_name': 'SJosephBurns', 'name': 'Steve Burns', 'id': '203652149'}]",,,,
1170083147305951234,1170083147305951234,2019-09-07 02:45:36 IST,2019-09-07,02:45:36,+0530,401575573,dividendc2,dividendc2,,"MY TOP5                           best companies                 Dividend Monthly                      long term  $O        Realty Income Corp. $EPR     EPR Properties $LTC     LTC Properties, Inc. $STAG  STAG Industrial, Inc. $AGNC AGNC Investment Corp",en,[],[],[],0,5,17,[],"['o', 'epr', 'ltc', 'stag', 'agnc']",https://twitter.com/dividendc2/status/1170083147305951234,False,,0,,,,,,,,[],,,,
