id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1206491955443707904,1206491955443707904,2019-12-16 14:01:12 IST,2019-12-16,14:01:12,+0530,350752895,cwroehl,Christian W. Röhl,,"International Flavors &amp; Fragrances übernimmt die Food-Sparte von DuPont und wird damit – vor #Givaudan und dem #MDAX-Konzern #Symrise – Marktführer bei Aromen+Düften. Finanziell müffelt der Deal: Zusätzlich zur #Aktien-Mehrheit soll die hoch verschuldete #IFF $7,3 Mrd. zahlen...  https://t.co/zrAwrzqxTi",de,[],[],['https://pbs.twimg.com/media/EL5SBv8XYAA6gSp.jpg'],3,2,12,"['givaudan', 'mdax', 'symrise', 'aktien', 'iff']",[],https://twitter.com/CWRoehl/status/1206491955443707904,False,,1,https://pbs.twimg.com/media/EL5SBv8XYAA6gSp.jpg,,,,,,,[],,,,
1151163102181941248,1151163102181941248,2019-07-16 21:44:05 IST,2019-07-16,21:44:05,+0530,243608028,jotdownspain,Jot Down Magazine,,"Hay cuatro empresas en el mundo que producen los olores y sabores de todas las cosas que compramos: Givaudan, Firmenich, International Flavors &amp; Fragrances (IFF) y Symrise. Se reparten una industria de más de veinticinco mil millones de dólares al año.  https://t.co/hkwpmAOYYg",es,[],['https://tinyurl.com/y57oo2o3'],[],0,17,29,[],[],https://twitter.com/JotDownSpain/status/1151163102181941248,False,,0,,,,,,,,[],,,,
1141793121858203648,1141790112734298112,2019-06-21 01:11:08 IST,2019-06-21,01:11:08,+0530,796473633069789184,unseenvalue,Sajal Kapoor,,"@myvaluepicks MNCs like - Givaudan, International Flavors &amp; Fragrances and others have snatched market share from Kelkar. Winners have been those who supply ingredients and intermediates to Givaudan, IFF (Fairchem). Good buy around 360-400 IMO. Disclosure: been buying 390-335 range last year",en,[],[],[],4,1,40,[],[],https://twitter.com/unseenvalue/status/1141793121858203648,False,,0,,,,,,,,"[{'screen_name': 'myvaluepicks', 'name': 'MY VΛLUΞ PICKS', 'id': '771097734820487168'}]",,,,
1138223061407109125,1138223061407109125,2019-06-11 04:44:59 IST,2019-06-11,04:44:59,+0530,1081240896975204352,wtcm3,WTCM,,$IFF International Flavors &amp; Fragrances 2019 investor day deck  https://t.co/sDjKPCfynV  https://t.co/IVzBe4uZkV,en,[],['https://ir.iff.com/events-presentations'],['https://pbs.twimg.com/media/D8vHzQuU0AAkft6.jpg'],2,0,8,[],['iff'],https://twitter.com/WTCM3/status/1138223061407109125,False,,1,https://pbs.twimg.com/media/D8vHzQuU0AAkft6.jpg,,,,,,,[],,,,
1096400141618049024,1096400141618049024,2019-02-15 18:55:38 IST,2019-02-15,18:55:38,+0530,2896092484,isipcaparis,ISIPCA,,"International Flavors &amp; Fragrances @IFF named Anne Flipo (ISIPCA alumnus 1984), Master Perfumer. Anne joins the ranks of the world’s finest scent artists, and is the first woman to be recognized as an IFF Master Perfumer.  #excellence @CosmeticDesigns  https://t.co/zdse74GTfx",en,"[{'screen_name': 'iff', 'name': 'iff', 'id': '2548353648'}, {'screen_name': 'cosmeticdesigns', 'name': 'luke', 'id': '1941543804'}]",['https://www.cosmeticsdesign.com/Headlines/Formulation-Science/Anne-Flipo-achieves-the-rank-of-Master-Perfumer-at-IFF'],[],0,4,10,['excellence'],[],https://twitter.com/IsipcaParis/status/1096400141618049024,False,,0,,,,,,,,[],,,,
1095807128877510656,1095807128877510656,2019-02-14 03:39:13 IST,2019-02-14,03:39:13,+0530,913260122004086784,kessanman,米国株 決算マン,,インターナショナル・フレーバー・アンド・フレグランス決算 International Flavors &amp; Fragrances (NYSE:IFF) Q4 EPS(Non-GAAP) $1.22 予想 -$0.08 売上 $1.22B (+42.8% Y/Y) 予想 -$20M  食品香料、化粧品香料などの大手メーカー。売上増は主に買収寄与。  時間外株価 -6.4%  https://t.co/OTdwoZAQNU  https://t.co/5Z4eUBGjZL,ja,[],['https://ir.iff.com/news-releases/news-release-details/iff-reports-fourth-quarter-full-year-2018-results'],['https://pbs.twimg.com/media/DzUWt9lV4AAbUPT.png'],0,2,7,[],[],https://twitter.com/KessanMan/status/1095807128877510656,False,,1,https://pbs.twimg.com/media/DzUWt9lV4AAbUPT.png,,,,,,,[],,,,
1084753304435838976,1084753304435838976,2019-01-14 15:35:16 IST,2019-01-14,15:35:16,+0530,1049614777163505664,ismellperfumes,향수 리뷰 트위터,,"조향사 소개: 9. 소피아 그로스만 현대에 와서 가장 다작을 하시는 조향사 분 중 하나입니다. 특히 장미향을 잘 조합하셔서 장미향의 대가라고도 불리시고, 살아있는 전설이라고도 칭해져요. 세계 향료 회사의 탑3에 늘 들어가는 IFF(International Flavors &amp; Fragrances)의 부회장을 맡고 계십니다.  https://t.co/JztsmXcWjX",ko,[],[],['https://pbs.twimg.com/media/Dw3RYXbVYAAsDz0.jpg'],1,18,27,[],[],https://twitter.com/Ismellperfumes/status/1084753304435838976,False,,1,https://pbs.twimg.com/media/Dw3RYXbVYAAsDz0.jpg,,,,,,,[],,,,
1011938309843685376,1011938309843685376,2018-06-27 17:14:28 IST,2018-06-27,17:14:28,+0530,20512933,foodbev,FoodBev Media,,"International Flavors &amp; Fragrances (IFF) will aim to obtain 75% of its #electricity portfolio from renewable sources by 2025, as part of new #environmental goals launched this week.  https://t.co/C9dfnSsGtR  https://t.co/DMm14RAWDO",en,[],['https://www.foodbev.com/news/iff-to-obtain-75-of-its-electricity-from-renewable-sources-by-2025/'],['https://pbs.twimg.com/media/DgsghUOWsAMW6xi.jpg'],0,4,9,"['electricity', 'environmental']",[],https://twitter.com/FoodBev/status/1011938309843685376,False,,1,https://pbs.twimg.com/media/DgsghUOWsAMW6xi.jpg,,,,,,,[],,,,
956096132395905024,956096132395905024,2018-01-24 14:57:36 IST,2018-01-24,14:57:36,+0530,621605483,sri_city,SriCity,,"The ground breaking ceremony of International Flavors &amp; Fragrances, took place in Sri City. To know more, click,  https://t.co/xmMmUzjk8B #IFF #groundbreaking #employmentgeneration #sustainability #largestfacility #bestpractices.  https://t.co/7QHuJ8orxV",en,[],['http://fb.me/9nRjr4OSc'],"['https://pbs.twimg.com/media/DUS8UTgUMAE40kn.jpg', 'https://pbs.twimg.com/media/DUS8UTgVwAAi3GO.jpg', 'https://pbs.twimg.com/media/DUS8UTfVMAEKnfU.jpg', 'https://pbs.twimg.com/media/DUS8UTgVwAg8F7z.jpg']",0,7,8,"['iff', 'groundbreaking', 'employmentgeneration', 'sustainability', 'largestfacility', 'bestpractices']",[],https://twitter.com/Sri_City/status/956096132395905024,False,,1,https://pbs.twimg.com/media/DUS8UTgUMAE40kn.jpg,,,,,,,[],,,,
899695462726238208,899695462726238208,2017-08-21 23:41:28 IST,2017-08-21,23:41:28,+0530,2548353648,iff,IFF,,On our HQ's rooftop #solareclipse2017 #insideiff @ International Flavors &amp; Fragrances Inc.  https://t.co/PvMHVeQxXH,en,[],['https://www.instagram.com/p/BYEL-uMDnVB/'],[],0,0,8,"['solareclipse2017', 'insideiff']",[],https://twitter.com/IFF/status/899695462726238208,False,,0,,,,,,,,[],,,,
628943917568888832,628943917568888832,2015-08-05 20:31:29 IST,2015-08-05,20:31:29,+0530,2548353648,iff,IFF,,Business Intelligence #Analyst at International Flavors &amp;amp; Fragrances wanted in #Keyport! #jobs  https://t.co/0dUXovaYkK,en,[],['https://cards.twitter.com/cards/18ce53wvv2n/slia'],[],0,0,3,"['analyst', 'keyport', 'jobs']",[],https://twitter.com/IFF/status/628943917568888832,False,,0,,,,,,,,[],,,,
