id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1207659174504620037,1207659174504620037,2019-12-19 19:19:19 IST,2019-12-19,19:19:19,+0530,14886375,stocktwits,Stocktwits,,"Stocktwits Trending Tickers BMO 12/19/19    $NKE Earnings AMC.   $EXEL Exelixis teams up with Roche for cancer treatment.   $MU Analyst upgrades after yesterday’s ER beat.   $RAD +27% pre-market, ER beat BMO.   $CAG +7% pre-market, ER beat BMO.     et al.",en,[],[],[],0,3,9,[],"['nke', 'exel', 'mu', 'rad', 'cag']",https://twitter.com/Stocktwits/status/1207659174504620037,False,,0,,,,,,,,[],,,,
1207632261673357312,1207632261673357312,2019-12-19 17:32:22 IST,2019-12-19,17:32:22,+0530,206746746,exelixisinc,Exelixis,,"$EXEL enters clinical collaboration with @Roche for three phase 3 combination trials for patients with advanced #kidneycancer, #lungcancer and #prostatecancer. Details here:  https://t.co/JJL1n6wV9e.  https://t.co/YJNRShz1eZ",en,"[{'screen_name': 'roche', 'name': 'roche', 'id': '20815041'}]",['https://bit.ly/35De753'],['https://pbs.twimg.com/media/EMJfI8qWsAUuk2e.jpg'],1,3,7,"['kidneycancer', 'lungcancer', 'prostatecancer']",['exel'],https://twitter.com/ExelixisInc/status/1207632261673357312,False,,1,https://pbs.twimg.com/media/EMJfI8qWsAUuk2e.jpg,,,,,,,[],,,,
1167486728132845569,1167486728132845569,2019-08-30 22:48:21 IST,2019-08-30,22:48:21,+0530,14115408,jonnajarian,Jon Najarian,"{'type': 'Point', 'coordinates': [44.75975, 20.50673]}",🕰️60 Seconds: Café de casa ☕️ $MU is back Sept 47 calls. $CX Jan 2021 calls. $EXEL Oct 22 calls.   Have a great long weekend see you in Vegas 🎲 Oct 4th &amp; 5th  https://t.co/tBEgDGkUfM @petenajarian @ Coffee Casa  https://t.co/ey6YkmrQYE,en,"[{'screen_name': 'petenajarian', 'name': 'pete najarian', 'id': '14292717'}]","['http://investitute.com/Vegas', 'https://www.instagram.com/p/B1y9K9UDRaa/?igshid=1x414ogd216rk']",[],0,3,8,[],"['mu', 'cx', 'exel']",https://twitter.com/jonnajarian/status/1167486728132845569,False,,0,,,,,,,,[],,,,
1167485185643962368,1167485185643962368,2019-08-30 22:42:13 IST,2019-08-30,22:42:13,+0530,14115408,jonnajarian,Jon Najarian,,🕰️60 Seconds: Café de casa ☕️ $MU is back Sept 47 calls. $CX Jan 2021 calls. $EXEL Oct 22 calls.   Have a great long weekend see you in Vegas 🎲 Oct 4th &amp; 5th  https://t.co/AK4fGys2B7  https://t.co/A2YpkXyq0R,en,[],['http://www.investitute.com/Vegas'],[],3,4,27,[],"['mu', 'cx', 'exel']",https://twitter.com/jonnajarian/status/1167485185643962368,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1167485116651843584/pu/img/lk-qK0Qu6RiG6sFJ.jpg,,,,,,,[],,,,
1155540171229728769,1155540171229728769,2019-07-28 23:37:00 IST,2019-07-28,23:37:00,+0530,274233761,bradloncar,Brad Loncar,,Big week of earnings ahead.  M: $ILMN $NBIX $SNY T: $AMGN $GILD $INCY $MRK $PFE W: $ACAD $AMRN $EXEL $VRTX T: $BPMC $CLVS $IOVA $VKTX F: $IMGN  Full list here:  https://t.co/rkVR6KO4b7  https://t.co/fM7N4kAQLg,en,[],['https://www.loncarblog.com/july-29-earnings'],['https://pbs.twimg.com/media/EAgoy8DUYAAqfOB.jpg'],0,18,40,[],"['ilmn', 'nbix', 'sny', 'amgn', 'gild', 'incy', 'mrk', 'pfe', 'acad', 'amrn', 'exel', 'vrtx', 'bpmc', 'clvs', 'iova', 'vktx', 'imgn']",https://twitter.com/bradloncar/status/1155540171229728769,False,,1,https://pbs.twimg.com/media/EAgoy8DUYAAqfOB.jpg,,,,,,,[],,,,
1144028971769589760,1144028971769589760,2019-06-27 05:15:36 IST,2019-06-27,05:15:36,+0530,274233761,bradloncar,Brad Loncar,,$EXEL ad in the SSF BART station.  https://t.co/ENWXZPUGQl,en,[],[],['https://pbs.twimg.com/media/D-BoR9zUcAEVco6.jpg'],6,0,12,[],['exel'],https://twitter.com/bradloncar/status/1144028971769589760,False,,1,https://pbs.twimg.com/media/D-BoR9zUcAEVco6.jpg,,,,,,,[],,,,
1142058108505776128,1142058108505776128,2019-06-21 18:44:06 IST,2019-06-21,18:44:06,+0530,873399943,jacobplieth,Jacob Plieth,,$EXEL off 6% on melanoma failure for MEK+Tecentriq vs Keytruda in BRAF w/t patients. One of the dumbest trials ever? $RHHBY,en,[],[],[],6,3,9,[],"['exel', 'rhhby']",https://twitter.com/JacobPlieth/status/1142058108505776128,False,,0,,,,,,,,[],,,,
1095429546336239620,1095429546336239620,2019-02-13 02:38:50 IST,2019-02-13,02:38:50,+0530,206746746,exelixisinc,Exelixis,,We are excited to announce the initiation of phase 1 clinical development for our first $EXEL-discovered compound since opening our new labs in Alameda last summer. For more info:  https://t.co/GK0NPvOvAs.  https://t.co/Q1ZeznZn8K,en,[],['https://bit.ly/2E5UKpM'],['https://pbs.twimg.com/media/DzO_VVPUwAAZXpI.jpg'],0,4,10,[],['exel'],https://twitter.com/ExelixisInc/status/1095429546336239620,False,,1,https://pbs.twimg.com/media/DzO_VVPUwAAZXpI.jpg,,,,,,,[],,,,
1095080504490115072,1095079547765248001,2019-02-12 03:31:52 IST,2019-02-12,03:31:52,+0530,873399943,jacobplieth,Jacob Plieth,,"Keynote-426 OS, PFS, ORR &amp; safety, via Thomas Powles #GU19 $MRK $BMY $PFE $EXEL  https://t.co/AFkPYiqNl1",de,[],[],"['https://pbs.twimg.com/media/DzKBvFdWwAEIAIX.jpg', 'https://pbs.twimg.com/media/DzKBvzMXQAEgv1U.jpg', 'https://pbs.twimg.com/media/DzKBwgxXgAE7QsI.jpg', 'https://pbs.twimg.com/media/DzKBxcFXgAArqeM.jpg']",1,17,31,['gu19'],"['mrk', 'bmy', 'pfe', 'exel']",https://twitter.com/JacobPlieth/status/1095080504490115072,False,,1,https://pbs.twimg.com/media/DzKBvFdWwAEIAIX.jpg,,,,,,,[],,,,
1095079547765248001,1095079547765248001,2019-02-12 03:28:04 IST,2019-02-12,03:28:04,+0530,873399943,jacobplieth,Jacob Plieth,,$MRK blasts $BMY out of the water... again. This time in renal cancer. My take on KN-426 data at ASCO #GU19 $EXEL $PFE  https://t.co/2bQycfXPma,en,[],['http://www.evaluate.com/vantage/articles/news/trial-results/asco-gu-bristols-renal-cancer-lead-looks-be-short-lived'],[],11,26,54,['gu19'],"['mrk', 'bmy', 'exel', 'pfe']",https://twitter.com/JacobPlieth/status/1095079547765248001,False,,0,,,,,,,,[],,,,
