id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1212026181027074049,1212026181027074049,2019-12-31 20:32:14 IST,2019-12-31,20:32:14,+0530,267893832,altrianews,Altria,,Altria has an outstanding track record of creating value for shareholders. We're focused on the long-term success of our business and on delivering consistent shareholder returns. Follow $MO news and events here:  https://t.co/zUJBnqipAS  https://t.co/b556Irx5TA,en,[],['http://bit.ly/2rSqNGa'],['https://pbs.twimg.com/media/ENH7Y0RWoAEq_Xt.jpg'],2,3,17,[],['mo'],https://twitter.com/AltriaNews/status/1212026181027074049,False,,1,https://pbs.twimg.com/media/ENH7Y0RWoAEq_Xt.jpg,,,,,,,[],,,,
1211463257996845056,1211463257996845056,2019-12-30 07:15:23 IST,2019-12-30,07:15:23,+0530,951833142133915648,jcm_if,JCM Compounding Knowledge,,"Sesgo de confirmación. Altria, Bayer y Groupe Guillin  https://t.co/O1iJiAtkSu @MasDividendos $MO $BAYN $ALGIL $PM",es,"[{'screen_name': 'masdividendos', 'name': 'más dividendos', 'id': '1903890320'}]",['https://jcmindependenciafinanciera.wordpress.com/2019/12/30/sesgo-de-confirmacion-altria-bayer-y-algil/'],[],1,5,31,[],"['mo', 'bayn', 'algil', 'pm']",https://twitter.com/JCM_IF/status/1211463257996845056,False,,0,,,,,,,,[],,,,
1209187105844453376,1209187105844453376,2019-12-24 00:30:46 IST,2019-12-24,00:30:46,+0530,835015296,denizmustafatr,Mustafa DENIZ,,"1) $MO Altria Grup, Philip Morris USA, ABD Dumansız Tütün, John Middleton, Ste. Michelle Wine Estates, Nu Mark, Dünyanın en büyük bira üreticisi AB InBev'e % 10,5'lik kısmını kapsayan bir grup şirkettir.    https://t.co/jYfHnFQ4iD",tr,[],['https://www.altria.com/'],[],2,3,9,[],['mo'],https://twitter.com/denizmustafatr/status/1209187105844453376,False,,0,,,,,,,,[],,,,
1204811552622338050,1204811552622338050,2019-12-11 22:43:53 IST,2019-12-11,22:43:53,+0530,2554548324,invertdividend,InvertirEnDividendos,,$MO - Altria declares $0.84 dividend  https://t.co/DZx9CBv0QL,it,[],['https://seekingalpha.com/news/3525584-altria-declares-0_84-dividend?source=tweet'],[],2,6,22,[],['mo'],https://twitter.com/InvertDividend/status/1204811552622338050,False,,0,,,,,,,,[],,,,
1204722785492381696,1204722785492381696,2019-12-11 16:51:09 IST,2019-12-11,16:51:09,+0530,61906757,krevix,Krevix,,"Buen articulo sobre la diversificación de Altria. Con un EV/EBIT de 11x y los margenes más altos de la industria 54%, pricing power, dividendo asegurado $MO sigue siendo una buena inversión a LP con un Div Yield de 6.6% a la espera de los nuevos negocios.  https://t.co/kmjlkKxJtx",es,[],['https://seekingalpha.com/article/4311758-altrias-competitive-moats-undervaluation-and-pivot-cannabis-and-nicotine-make-for-compelling'],[],1,8,19,[],['mo'],https://twitter.com/Krevix/status/1204722785492381696,False,,0,,,,,,,,[],,,,
1201961312626126849,1201961312626126849,2019-12-04 01:58:02 IST,2019-12-04,01:58:02,+0530,3222282726,lhamtil,Lawrence Hamtil,,"Using Philip Morris / Altria $MO as an example, this is a basic primer on the source of investor returns, which can be high despite (perhaps because?) of low growth.  Worth revisiting.   https://t.co/2YB64XUvmA  https://t.co/yNP2zIYdgz",en,[],['http://news.morningstar.com/classroom2/course.asp?docId=145248&page=3&CN=COM'],['https://pbs.twimg.com/media/EK45cRIWkAEhjPH.jpg'],6,18,84,[],['mo'],https://twitter.com/lhamtil/status/1201961312626126849,False,,1,https://pbs.twimg.com/media/EK45cRIWkAEhjPH.jpg,,,,,,,[],,,,
1201525984757010432,1201525984757010432,2019-12-02 21:08:12 IST,2019-12-02,21:08:12,+0530,360556109,shelby_81,Shelby_81,,"Altria $MO por encima de los 50$ ya.  Fue un placer comprarla sobre 40$, ahora a mantenerlas y a cobrar dividendos.  #buyandhold #largoplazo",es,[],[],[],2,3,37,"['buyandhold', 'largoplazo']",['mo'],https://twitter.com/shelby_81/status/1201525984757010432,False,https://twitter.com/shelby_81/status/1175082180952887296,0,,,,,,,,[],,,,
1200126106571030528,1200126106571030528,2019-11-29 00:25:35 IST,2019-11-29,00:25:35,+0530,401575573,dividendc2,dividendc2,,Altria Group $MO  –   Altria Group se une a la lista de Dividend Kings Altria aumentó su dividendo trimestral en un 5% a 84 centavos / acción la semana pasada. Esto marcó el 50º año de aumentos anuales consecutivos de dividendos .   https://t.co/GpdcdzwzMt  https://t.co/KkYS0t1iHE,es,[],['https://dividendgrowthinvestor.com/2019/08/altria-group-joins-dividend-kings-Altria'],"['https://pbs.twimg.com/media/EKe0VKwXUAUFCWc.png', 'https://pbs.twimg.com/media/EKe0VKyXsAMfrDK.png']",1,2,9,[],['mo'],https://twitter.com/dividendc2/status/1200126106571030528,False,,1,https://pbs.twimg.com/media/EKe0VKwXUAUFCWc.png,,,,,,,[],,,,
1196870383678500864,1196870383678500864,2019-11-20 00:48:30 IST,2019-11-20,00:48:30,+0530,2429563184,chartguys,TheChartGuys,,"Big shout out to TCG member ""Nab"" posting the info about $MO Altria buying more $CRON on the open market last Thursday, 7 minutes before the market found out!   https://t.co/DrfY85kotv #potstocks #Weedstocks #Marijuanastocks",en,[],['https://imgur.com/sKcEa9z'],[],2,2,20,"['potstocks', 'weedstocks', 'marijuanastocks']","['mo', 'cron']",https://twitter.com/ChartGuys/status/1196870383678500864,False,,0,,,,,,,,[],,,,
1196820281945255936,1196820281945255936,2019-11-19 21:29:25 IST,2019-11-19,21:29:25,+0530,349249475,gerberkawasaki,Ross Gerber,,JUUL is basically addicting and murdering our children. We must stop them. $MO #Altria #juul #VapeBan,en,[],[],[],23,3,32,"['altria', 'juul', 'vapeban']",['mo'],https://twitter.com/GerberKawasaki/status/1196820281945255936,False,,0,,,,,,,,[],,,,
1196541999161196544,1196541999161196544,2019-11-19 03:03:37 IST,2019-11-19,03:03:37,+0530,401575573,dividendc2,dividendc2,,Los 6 mejores - DIVIDEND KINGS - en estos momentos  1: Altria Group $MO 2: Farmers &amp; Merchants Bancorp $FMCB 3: Federal Realty Investment Trust $FRT 4: Johnson &amp; Johnson $JNJ 5: Lowe's Companies $LOW 6: Parker Hannifin $PH   https://t.co/iKi47rFfJ0  https://t.co/h7RR5v1CMR,en,[],['https://www.suredividend.com/dividend-kings/'],"['https://pbs.twimg.com/media/EJr4l9YW4Ack4ay.png', 'https://pbs.twimg.com/media/EJr4l9dW4AMxi1p.png', 'https://pbs.twimg.com/media/EJr4l9eWwAI49Wb.png', 'https://pbs.twimg.com/media/EJr4l9cWwAAZarX.png']",0,6,33,[],"['mo', 'fmcb', 'frt', 'jnj', 'low', 'ph']",https://twitter.com/dividendc2/status/1196541999161196544,False,,1,https://pbs.twimg.com/media/EJr4l9YW4Ack4ay.png,,,,,,,[],,,,
1195452302359965696,1195452302359965696,2019-11-16 02:53:33 IST,2019-11-16,02:53:33,+0530,857693619406467072,gualestrit,Gualestrit,,Altria +23% desde mínimos de septiembre.  $MO,es,[],[],[],3,6,15,[],['mo'],https://twitter.com/gualestrit/status/1195452302359965696,False,,0,,,,,,,,[],,,,
1194335281283031042,1194335281283031042,2019-11-13 00:54:55 IST,2019-11-13,00:54:55,+0530,61906757,krevix,Krevix,,Break-even en Altria $MO 💪🏻,es,[],[],[],0,1,8,[],['mo'],https://twitter.com/Krevix/status/1194335281283031042,False,,0,,,,,,,,[],,,,
1193545642750234627,1193545642750234627,2019-11-10 20:37:10 IST,2019-11-10,20:37:10,+0530,828705841280868353,junginrente,David Frank,,"Über 7% #Dividendenrendite und 33% #Unterbewertung hören sich extrem verlockend an!  Ob die Aktie von #Altria hält, was sie verspricht, wissen wir wohl erst in ein paar Jahren.  Dennoch bin ich froh, mit mehr als einer Einstiegsposition dabei zu sein.  $MO via @JasonFieber",de,"[{'screen_name': 'jasonfieber', 'name': 'jason fieber', 'id': '3510011420'}]",[],[],4,2,14,"['dividendenrendite', 'unterbewertung', 'altria']",['mo'],https://twitter.com/junginrente/status/1193545642750234627,False,https://twitter.com/JasonFieber/status/1193491329172430848,0,,,,,,,,[],,,,
1189925266958831616,1189925266958831616,2019-10-31 20:51:06 IST,2019-10-31,20:51:06,+0530,114782468,carlquintanilla,Carl Quintanilla,,* Altria Group CEO Says Believes Raising Legal Age to Buy Tobacco Products to 21 Is the Most Effective Action to Reverse Rise in Teen Vaping: conf. call  * Altria Group CEO Says Did Not Anticipate This Dramatic a Change in the E-Vapor Category When Co Made Investment in JUUL  $MO,en,[],[],[],0,8,12,[],['mo'],https://twitter.com/carlquintanilla/status/1189925266958831616,False,,0,,,,,,,,[],,,,
1189889019506765825,1189889019506765825,2019-10-31 18:27:03 IST,2019-10-31,18:27:03,+0530,2334614718,openoutcrier,Open Outcrier,,$MO (+1.6% pre) Altria swings to loss after $4.5 billion write-down of Juul investment; stock gains   https://t.co/D8wfP4BXtm,en,[],['http://ooc.bz/l/43808'],[],1,1,5,[],['mo'],https://twitter.com/OpenOutcrier/status/1189889019506765825,False,,0,,,,,,,,[],,,,
1189865261077106688,1189865261077106688,2019-10-31 16:52:39 IST,2019-10-31,16:52:39,+0530,913260122004086784,kessanman,米国株 決算マン,,アルトリア・グループ決算 Altria Group (NYSE:MO) Q3'19 EPS(Non-GAAP) $1.19 予想＋$0.04 売上 $5.41B (+2.3% Y/Y) 予想＋$70M  米タバコ最大手、株価は時間外で+0.7%  https://t.co/lwBHMReoKa  https://t.co/LkCoPgoZ2H,ja,[],['http://investor.altria.com/file/Index?KeyFile=400742924'],"['https://pbs.twimg.com/media/EINAEz_X0AE_92_.png', 'https://pbs.twimg.com/media/EINAFiNX0AAfmnf.png']",0,34,82,[],[],https://twitter.com/KessanMan/status/1189865261077106688,False,,1,https://pbs.twimg.com/media/EINAEz_X0AE_92_.png,,,,,,,[],,,,
1189864234638807040,1189864234638807040,2019-10-31 16:48:34 IST,2019-10-31,16:48:34,+0530,827544250774601729,audiomercados,AudioMercados,,Resultados de Altria Group del 3 trimestre $MO  - beneficio por acción 1.19$ vs 1.14$ esperado - ingresos 5.410 millones $ vs 5.280 millones $ esperados  Mantiene sus previsiones de cara al cierre del ejercicio  https://t.co/1K6XHiiYWj,es,[],[],['https://pbs.twimg.com/media/EIM_N0lWwAAsLBj.jpg'],1,4,12,[],['mo'],https://twitter.com/AUDIOmercados/status/1189864234638807040,False,,1,https://pbs.twimg.com/media/EIM_N0lWwAAsLBj.jpg,,,,,,,[],,,,
1189285546033647617,1189285546033647617,2019-10-30 02:29:04 IST,2019-10-30,02:29:04,+0530,828810706258632704,weedstreet420,WeedStreet420,,Altria is lobbying on hemp $MO $CRON #PotStocks  https://t.co/UV726IpJzk,en,[],[],['https://pbs.twimg.com/media/EIEw5fRXYAAEgwg.png'],1,8,15,['potstocks'],"['mo', 'cron']",https://twitter.com/WeedStreet420/status/1189285546033647617,False,,1,https://pbs.twimg.com/media/EIEw5fRXYAAEgwg.png,,,,,,,[],,,,
1184831712427151362,1184831712427151362,2019-10-17 19:31:08 IST,2019-10-17,19:31:08,+0530,857693619406467072,gualestrit,Gualestrit,,Altria sube casi un 10% en octubre.  $MO,ca,[],[],[],2,2,11,[],['mo'],https://twitter.com/gualestrit/status/1184831712427151362,False,,0,,,,,,,,[],,,,
1182657303058767872,1182657303058767872,2019-10-11 19:30:48 IST,2019-10-11,19:30:48,+0530,1174781451834970113,dividiendolo,Dividiendolo,,"Nuevo pago de dividendo en el mes de Octubre $MO (Altria) ingresado 5,18€ (Fecha de pago 10/10/2019)  También he cobrado del ETF VUSA 3,53€  Suma y sigue!  #dividendos #buyandhold #IF #FIRE #IndependenciaFinanciera  https://t.co/80dQzaAMG8",es,[],[],['https://pbs.twimg.com/media/EGmki-sX4AAyR0M.png'],2,0,11,"['dividendos', 'buyandhold', 'if', 'fire', 'independenciafinanciera']",['mo'],https://twitter.com/dividiendolo/status/1182657303058767872,False,,1,https://pbs.twimg.com/media/EGmki-sX4AAyR0M.png,,,,,,,[],,,,
1182266422833090560,1182266422833090560,2019-10-10 17:37:35 IST,2019-10-10,17:37:35,+0530,395349278,vetleforsland,Vetle Forsland,,• Cigarette-makers trade at 8-year lows with yields at ATHs • Pricing power  • Altria’s ($MO) JUUL has a 75% market share in vaping • $PM has IQOS which is the market leader outside US • $MO and $PM have delivered an annual return of 18% in 19 years  • 10x and 15x earnings,en,[],[],[],5,6,50,[],"['pm', 'mo', 'pm']",https://twitter.com/vetleforsland/status/1182266422833090560,False,,0,,,,,,,,[],,,,
1182195663376965633,1182195663376965633,2019-10-10 12:56:24 IST,2019-10-10,12:56:24,+0530,828705841280868353,junginrente,David Frank,,Heute gab‘s für mich zum 1. Mal #Dividende von #Altria. €22 sind schon mal kein schlechter Anfang 😎 $MO,de,[],[],[],8,1,27,"['dividende', 'altria']",['mo'],https://twitter.com/junginrente/status/1182195663376965633,False,,0,,,,,,,,[],,,,
