id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1163538892244393984,383427802613022720,2019-08-20 01:21:04 IST,2019-08-20,01:21:04,+0530,1358146357,rudyhavenstein,"Rudy Havenstein, Transitory Base Effect.",,"""The Johnson era at J.C. Penney will go down in history as one of the most destructive reigns by any CEO at any company—ever.""  https://t.co/2oMKcCps60   I know you two have no memory, but come on $JCP @ScottWapnerCNBC @SaraEisen  https://t.co/MdASEvnpCs",en,"[{'screen_name': 'scottwapnercnbc', 'name': 'scott wapner', 'id': '263197731'}, {'screen_name': 'saraeisen', 'name': 'sara eisen', 'id': '39879120'}]",['https://observer.com/2019/06/ron-johnscon-jc-penney-retail-guru/'],['https://pbs.twimg.com/media/ECW4dL8VUAA77iE.png'],4,7,15,[],['jcp'],https://twitter.com/RudyHavenstein/status/1163538892244393984,False,,1,https://pbs.twimg.com/media/ECW4dL8VUAA77iE.png,,,,,,,[],,,,
1093285492806823938,1093285492806823938,2019-02-07 04:39:08 IST,2019-02-07,04:39:08,+0530,104257356,briansozzi,Brian Sozzi,,"Quick, easy solution to save J.C. Penney:  1st floor becomes Amazon pickup and return center.  2nd floor becomes a Home Depot.  3rd floor becomes a Planet Fitness.  4th floor becomes 50% Aldi and 50% J.C Penney.  Company renamed:  J.C. Penney &amp; Friends   $JCP",en,[],[],[],14,7,71,[],['jcp'],https://twitter.com/BrianSozzi/status/1093285492806823938,False,,0,,,,,,,,[],,,,
1055123552662212608,1055123552662212608,2018-10-24 21:17:12 IST,2018-10-24,21:17:12,+0530,15370019,wolfejosh,Josh Wolfe,,"Company value per employee:  Average for companies with &gt;5,000 employees: $355,000   J.C. Penney: $5,600/employee  Amazon (with 5x more employees than JCP): $1.53M/employee  Netflix:  $27 million/employee",en,[],[],[],23,150,582,[],[],https://twitter.com/wolfejosh/status/1055123552662212608,False,,0,,,,,,,,[],,,,
1048419743148007424,1048275203975991296,2018-10-06 09:18:40 IST,2018-10-06,09:18:40,+0530,153658946,fizzygingerale,Ginger Allen,,"@ChuckGrassley J. C. Penney Company, Inc. (NYSE: JCP) announced that it would be axing 360 jobs at both its corporate headquarters and retail stores around the country.",en,[],[],[],4,6,20,[],[],https://twitter.com/FizzyGingerAle/status/1048419743148007424,False,,0,,,,,,,,"[{'screen_name': 'ChuckGrassley', 'name': 'ChuckGrassley', 'id': '10615232'}]",,,,
1045425086092791810,1045425086092791810,2018-09-28 02:58:58 IST,2018-09-28,02:58:58,+0530,104257356,briansozzi,Brian Sozzi,,J.C. Penney CFO resigns. Company in seriously sad shape headed into holidays $JCP,en,[],[],[],2,2,10,[],['jcp'],https://twitter.com/BrianSozzi/status/1045425086092791810,False,,0,,,,,,,,[],,,,
899187323149090817,899187323149090817,2017-08-20 14:02:18 IST,2017-08-20,14:02:18,+0530,55561590,acinvestorblog,Antonio Costa,,$JCP J C Penney Company looks Poised for a Bounce  https://t.co/tJNTXSeFO2,en,[],['http://blog.stockal.com/j-c-penney-company-looks-poised-for-a-bounce/'],[],0,2,11,[],['jcp'],https://twitter.com/ACInvestorBlog/status/899187323149090817,False,,0,,,,,,,,[],,,,
500043029135499264,500043029135499264,2014-08-15 03:45:23 IST,2014-08-15,03:45:23,+0530,25053299,fortunemagazine,FORTUNE,,"Shoppers are coming back to J.C. Penney, and the company's cash cushion is growing  http://t.co/IhPcF2CRZQ $JCP",en,[],['http://for.tn/1kEMQFZ'],[],2,12,11,[],['jcp'],https://twitter.com/FortuneMagazine/status/500043029135499264,False,,0,,,,,,,,[],,,,
407980562369241088,407980562369241088,2013-12-04 02:42:00 IST,2013-12-04,02:42:00,+0530,20402945,cnbc,CNBC,,BREAKING: J.C. Penney reports November comps up 10.1%; company says pleased with performance over Thanksgiving holiday weekend.  $JCP,en,[],[],[],5,32,9,[],['jcp'],https://twitter.com/CNBC/status/407980562369241088,False,,0,,,,,,,,[],,,,
405103471046561792,405103471046561792,2013-11-26 04:09:28 IST,2013-11-26,04:09:28,+0530,16386284,srussolillo,Steven Russolillo,,"J.C. Penney CEO Mike Ullman gets a jump on his holiday shopping, buys $1 million in company stock  http://t.co/Yxw7nNdPxH $JCP",en,[],['http://on.wsj.com/Ii9ouK'],[],7,44,24,[],['jcp'],https://twitter.com/srussolillo/status/405103471046561792,False,,0,,,,,,,,[],,,,
383234438781759488,383234438781759488,2013-09-26 19:49:45 IST,2013-09-26,19:49:45,+0530,91478624,forbes,Forbes,,"Bill Ackman was right about J.C. Penney, as evidenced by investors staging a stunning exit from the company  http://t.co/PXMB44QaTS $JCP",en,[],['http://bit.ly/1746ORo'],[],1,14,7,[],['jcp'],https://twitter.com/Forbes/status/383234438781759488,False,,0,,,,,,,,[],,,,
307085802943426560,307085802943426560,2013-02-28 16:42:15 IST,2013-02-28,16:42:15,+0530,3108351,wsj,The Wall Street Journal,,"With sales down, J.C. Penney's CEO says the company will start holding regular sales again.  http://t.co/NvYaxFzvQS $JCP",en,[],['http://on.wsj.com/XH3HXK'],[],9,51,10,[],['jcp'],https://twitter.com/WSJ/status/307085802943426560,False,,0,,,,,,,,[],,,,
