id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1201246482982227969,1201246482982227969,2019-12-02 02:37:34 IST,2019-12-02,02:37:34,+0530,401575573,dividendc2,dividendc2,,Mis TOP5 mejores compañías largo plazo                         Robótica                       1: Cadence Design Systems Inc $CDNS  2: Synopsys Inc $SNPS                                3: ServiceNow Inc $NOW  4: Xilinx Inc $XLNX                       5: Illumina Inc $ILMN,ca,[],[],[],0,3,11,[],"['cdns', 'snps', 'now', 'xlnx', 'ilmn']",https://twitter.com/dividendc2/status/1201246482982227969,False,,0,,,,,,,,[],,,,
1165399018232590336,1165399018232590336,2019-08-25 04:32:32 IST,2019-08-25,04:32:32,+0530,930515803216236544,tesarocharts,TesaroCharts,,"$CDNS Cadence Design Systems, Inc. provides software, hardware, services, and reusable integrated circuits.  /// It's was a leader during the run and worth watching imo. ~$62.00 is the price area I'm watching.  *pretty neat software prototyping company*  https://t.co/XlGdaQf5nh",en,[],[],['https://pbs.twimg.com/media/ECxUOomXsAE6JNo.png'],1,3,10,[],['cdns'],https://twitter.com/TesaroCharts/status/1165399018232590336,False,,1,https://pbs.twimg.com/media/ECxUOomXsAE6JNo.png,,,,,,,[],,,,
1153400765764915200,1153400765764915200,2019-07-23 01:55:46 IST,2019-07-23,01:55:46,+0530,913260122004086784,kessanman,米国株 決算マン,,ケイデンス・デザイン・システムズ決算 Cadence Design Systems (NASDAQ:CDNS) Q2'19 EPS(Non-GAAP) $0.57 予 +$0.04 売上 $580.42M (+12% Y/Y) 予 +$1.01M  EDAベンダー。株価は時間外で-4%  https://t.co/c3HaLRBM64  関連: 中国が次に狙うのはEDA業界か Cadence幹部の見解   https://t.co/xjziUN7YAX  https://t.co/DqXiaWYCuk,ja,[],"['https://www.cadence.com/content/cadence-www/global/en_US/home/company/newsroom/press-releases/pr-ir/2019/cadence-reports-second-quarter-2019-financial-results.html', 'https://eetimes.jp/ee/articles/1804/19/news035.html']",['https://pbs.twimg.com/media/EAGziybU0AEl8pL.jpg'],0,1,11,[],[],https://twitter.com/KessanMan/status/1153400765764915200,False,,1,https://pbs.twimg.com/media/EAGziybU0AEl8pL.jpg,,,,,,,[],,,,
1137422654619693058,1137422654619693058,2019-06-08 23:44:27 IST,2019-06-08,23:44:27,+0530,801116888,cfromhertz,Christian Fromhertz,,"$CDNS Cadence Design Systems, Inc.    🔹simple setup imo         - support is $64.60 bottom of value         - a move through value is +6% to $69.50  https://t.co/9x84PbCRpV",en,[],[],['https://pbs.twimg.com/media/D8jv3o6XoAEAl3P.jpg'],0,2,12,[],['cdns'],https://twitter.com/cfromhertz/status/1137422654619693058,False,,1,https://pbs.twimg.com/media/D8jv3o6XoAEAl3P.jpg,,,,,,,[],,,,
1125175841162506240,1125175841162506240,2019-05-06 04:39:59 IST,2019-05-06,04:39:59,+0530,401575573,dividendc2,dividendc2,,MY TOP5 best companies long term :  1: Healthcare -  Johnson &amp; Johnson $JNJ  2: Media -  Walt Disney Co $DIS  3: Software - Cadence Design Systems Inc $CDNS  4: Cloud Computing - Facebook Inc $FB  5: Consumer Staples - Procter &amp; Gamble Co $PG,en,[],[],[],1,4,28,[],"['jnj', 'dis', 'cdns', 'fb', 'pg']",https://twitter.com/dividendc2/status/1125175841162506240,False,,0,,,,,,,,[],,,,
1120568299996221440,1120568299996221440,2019-04-23 11:31:16 IST,2019-04-23,11:31:16,+0530,913260122004086784,kessanman,米国株 決算マン,,ケイデンス決算 Cadence Design Systems (NASDAQ:CDNS) Q1'19 EPS(Non-GAAP) $0.54 予 +$0.05 売上 $576.74M (+11.5% Y/Y) 予 +$7.4M  5G、ADAS、IoTアプリケーション等システム設計の電磁界の課題等に対応したCadence Clarity 3D Solverを今月発表  時間外+6%と新高値  PDF:  https://t.co/qu6gON9soT  https://t.co/pgmYsrXsDv,ja,[],['https://www.cadence.com/content/dam/cadence-www/global/en_US/documents/company/investors/1q19-cfo-commentary.pdf'],['https://pbs.twimg.com/media/D40OmD2VUAAmUhR.png'],0,1,14,[],[],https://twitter.com/KessanMan/status/1120568299996221440,False,,1,https://pbs.twimg.com/media/D40OmD2VUAAmUhR.png,,,,,,,[],,,,
1098169755490574336,1098169755490574336,2019-02-20 16:07:27 IST,2019-02-20,16:07:27,+0530,1029424313164881921,behindthebid,Behind The Bid,,"Busy earnings day today!  84 companies reporting earnings.  Most notable companies are CVS $CVS, Cadence Design Systems $CDNS, Herbalife $HLF, Garmin $GRMN, Smucker $SJM, Lamar Advertising $LAMR, Wix $WIX, Texas Roadhouse $TXRH, Lending Club $LC, La-Z-Boy $LZB",en,[],[],[],0,2,12,[],"['cvs', 'cdns', 'hlf', 'grmn', 'sjm', 'lamr', 'wix', 'txrh', 'lc', 'lzb']",https://twitter.com/behindthebid/status/1098169755490574336,False,,0,,,,,,,,[],,,,
1098141340552970241,1098141340552970241,2019-02-20 14:14:32 IST,2019-02-20,14:14:32,+0530,913260122004086784,kessanman,米国株 決算マン,,ケイデンス・デザイン・システムズ決算 Cadence Design Systems (NASDAQ:CDNS) Q4 EPS(Non-GAAP) $0.52 予想 +$0.05 売上(ASC 606) $569.85M (+13.6% Y/Y) 予想 +$19.57M  ガイダンス強く時間外株価は+9%と新高値更新  半導体企業向けなどにEDAツール、半導体のIPを提供  PDF:  https://t.co/OapIglqRSa  https://t.co/nIRLsODr1k,ja,[],['https://www.cadence.com/content/dam/cadence-www/global/en_US/documents/company/investors/4q18-cfo-commentary.pdf'],['https://pbs.twimg.com/media/Dz1hHM3UYAEI2PM.png'],0,2,13,[],[],https://twitter.com/KessanMan/status/1098141340552970241,False,,1,https://pbs.twimg.com/media/Dz1hHM3UYAEI2PM.png,,,,,,,[],,,,
1097653500866117632,1097653500866117632,2019-02-19 05:56:02 IST,2019-02-19,05:56:02,+0530,475524030,wallstjesus,JE$US,,🔥 Another red-hot software play ..  $CDNS - Cadence Design Systems Q4 2018 Earnings Preview  https://t.co/MAiGadxkj4  https://t.co/of7JYoKIsb,en,[],['https://seekingalpha.com/news/3434227-cadence-design-systems-q4-2018-earnings-preview?source=tweet'],['https://pbs.twimg.com/media/DzumCM8XcAA0sO9.jpg'],0,2,9,[],['cdns'],https://twitter.com/WallStJesus/status/1097653500866117632,False,,1,https://pbs.twimg.com/media/DzumCM8XcAA0sO9.jpg,,,,,,,[],,,,
1061834166692667392,1061834166692667392,2018-11-12 09:42:47 IST,2018-11-12,09:42:47,+0530,253168011,marknewtoncmt,Mark Newton,,"$CDNS Cadence Design Systems has carved out an attractive one-year Cup &amp; Handle pattern #IBDPartner This requires a move &gt;47.40 to confirm @Marketsmith shows the relevant ""Neckline"" &amp; Above would help this move into the low to mid-$50s- On the watch list for now @IBDinvestors  https://t.co/QJfTTTnUQB",en,"[{'screen_name': 'marketsmith', 'name': 'marketsmith', 'id': '272125054'}, {'screen_name': 'ibdinvestors', 'name': 'investors.com', 'id': '21328656'}]",[],['https://pbs.twimg.com/media/DrxkiQKU4AA29nO.jpg'],1,5,8,['ibdpartner'],['cdns'],https://twitter.com/MarkNewtonCMT/status/1061834166692667392,False,,1,https://pbs.twimg.com/media/DrxkiQKU4AA29nO.jpg,,,,,,,[],,,,
1054496437994643456,1054496437994643456,2018-10-23 03:45:17 IST,2018-10-23,03:45:17,+0530,913260122004086784,kessanman,米国株 決算マン,,ケイデンス・デザイン・システムズ決算 Cadence Design Systems (NASDAQ:CDNS) Q3 EPS $0.49 予想 +$0.08 売上 $532.47M (+9.7% Y/Y) 予想 +$16.02M  強いガイダンスで株価は時間外で+12%  EDAツールで業界2位、半導体IPコアも提供。  https://t.co/CjiNGRABQv  https://t.co/Cb1DQSEtcj  https://t.co/yN0w6KXFgz,ja,[],"['https://www.americabu.com/cadence-design-systems', 'https://www.cadence.com/content/cadence-www/global/en_US/home/company/newsroom/press-releases/pr-ir/2018/cadence-reports-third-quarter-2018-financial-results.html']",['https://pbs.twimg.com/media/DqJS4mFU4AAaP1E.jpg'],0,4,13,[],[],https://twitter.com/KessanMan/status/1054496437994643456,False,,1,https://pbs.twimg.com/media/DqJS4mFU4AAaP1E.jpg,,,,,,,[],,,,
