id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1209444862522580998,1209444862522580998,2019-12-24 17:35:00 IST,2019-12-24,17:35:00,+0530,28436760,amgen,Amgen,,"Meet Alper Ureten, General Manager of #Amgen's Biosimilars Business Unit. We talked to him about the #biosimilars marketplace and how it will continue to evolve in 2020 and beyond. $AMGN",en,[],[],[],2,19,55,"['amgen', 'biosimilars']",['amgn'],https://twitter.com/Amgen/status/1209444862522580998,False,,0,,,,,,,,[],,,,
1207802394492461056,1207802394492461056,2019-12-20 04:48:25 IST,2019-12-20,04:48:25,+0530,525338789,davidgalanbolsa,David Galán 📈,,"#Amgen $AMGN Muy fuerte, muy alcista y en subida libre, sin resistencias. Apunta a continuidad Tiene objetivo por ruptura del canal alcista al alza hacia los 264,48$. Gráfico similar al que tenía Nestlé hace 9 meses  https://t.co/XdUbzysIVs  https://t.co/73rw2l7mR2",es,[],['https://twitter.com/DavidGalanBolsa/status/1103771282804535304'],['https://pbs.twimg.com/media/EML532kUEAAhEaQ.jpg'],1,2,21,['amgen'],['amgn'],https://twitter.com/DavidGalanBolsa/status/1207802394492461056,False,https://twitter.com/DavidGalanBolsa/status/1103771282804535304,1,https://pbs.twimg.com/media/EML532kUEAAhEaQ.jpg,,,,,,,[],,,,
1207153758548955136,1197200783814594560,2019-12-18 09:50:58 IST,2019-12-18,09:50:58,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$AMGN Amgen ...  https://t.co/U7FaMuRoYr,cy,[],[],['https://pbs.twimg.com/media/EMCroinXkAIjZnF.png'],1,1,14,[],['amgn'],https://twitter.com/the_chart_life/status/1207153758548955136,False,,1,https://pbs.twimg.com/media/EMCroinXkAIjZnF.png,,,,,,,[],,,,
1206557043676581888,1206557043676581888,2019-12-16 18:19:50 IST,2019-12-16,18:19:50,+0530,801116888,cfromhertz,Christian Fromhertz,,$AMGN *AMGEN ADDED TO GOLDMAN SACHS CONVICTION BUY LIST,en,[],[],[],0,3,8,[],['amgn'],https://twitter.com/cfromhertz/status/1206557043676581888,False,,0,,,,,,,,[],,,,
1205215721581686784,1205215721581686784,2019-12-13 01:29:54 IST,2019-12-13,01:29:54,+0530,857693619406467072,gualestrit,Gualestrit,,Nuevos máximos históricos hoy  Dow Jones S&amp;P 500 Nasdaq Nasdaq 100  Apple $AAPL Accenture $ACN Amgen $AMGN Broadcom $AVGO Best Buy $BBY Berkshire Hathaway $BRK.B Danaher $DHR Globe Life $GL Hilton $HLT JPMorgan $JPM Moody's $MCO Microsoft $MSFT Nike $NKE Thermo Fisher $TMO,und,[],[],[],2,28,57,[],"['aapl', 'acn', 'amgn', 'avgo', 'bby', 'brk.b', 'dhr', 'gl', 'hlt', 'jpm', 'mco', 'msft', 'nke', 'tmo']",https://twitter.com/gualestrit/status/1205215721581686784,False,,0,,,,,,,,[],,,,
1204880249948950528,1204880249948950528,2019-12-12 03:16:51 IST,2019-12-12,03:16:51,+0530,74841010,ejlandis,Eric Landis,,Another double-digit dividend increase for the portfolio! [] $AMGN - Amgen declares $1.60 dividend  https://t.co/nZsyZ88tOU,en,[],['https://seekingalpha.com/news/3525644-amgen-declares-1_60-dividend?source=tweet'],[],0,4,8,[],['amgn'],https://twitter.com/EJLandis/status/1204880249948950528,False,,0,,,,,,,,[],,,,
1204877081735311360,1204877081735311360,2019-12-12 03:04:16 IST,2019-12-12,03:04:16,+0530,2723696479,dividendhike,dividend hike,,#Amgen hikes dividend by 10 percent. $AMGN,en,[],[],[],0,4,22,['amgen'],['amgn'],https://twitter.com/dividendhike/status/1204877081735311360,False,,0,,,,,,,,[],,,,
1204869119461527552,1204869119461527552,2019-12-12 02:32:38 IST,2019-12-12,02:32:38,+0530,15079601,the_real_fly,The_Real_Fly,,Amgen increases quarterly dividend to $1.60/share from $1.45/share $AMGN,en,[],[],[],0,2,5,[],['amgn'],https://twitter.com/The_Real_Fly/status/1204869119461527552,False,,0,,,,,,,,[],,,,
1203339506243518464,1203339506243518464,2019-12-07 21:14:29 IST,2019-12-07,21:14:29,+0530,1111612082867372032,insiderbiotech,MM,,$PRNB They claimed 70K patients annually but there are only 2700 patients with ITP refractory. Btw $AMGN Amgen's Nplate for comparison (also for refractory ITP). And huge question on concomitant ITP medications used during the  trial 😉  https://t.co/EJQbh5dRNz,en,[],[],"['https://pbs.twimg.com/media/ELMe5l4WsAYViA4.png', 'https://pbs.twimg.com/media/ELMe5mAXkAABFLj.png', 'https://pbs.twimg.com/media/ELMe5mBXUAAuaHL.png']",1,3,7,[],"['prnb', 'amgn']",https://twitter.com/InsiderBiotech/status/1203339506243518464,False,,1,https://pbs.twimg.com/media/ELMe5l4WsAYViA4.png,,,,,,,[],,,,
1202763296564117504,1202763296564117504,2019-12-06 07:04:50 IST,2019-12-06,07:04:50,+0530,865277757437001728,sonichedgefund,Sonic the Hedgefund,,"$AMGN $ARWR From LA Times archives. Interesting insight into how investors felt about Amgen in 1991, when it had a market cap of $3.7B (vs. current $138.7B mkt cap). Note, this was prior to Amgen being added to the S&amp;P 500, which occurred in early 1992.  https://t.co/HD7kq0muYN",en,[],['https://www.latimes.com/archives/la-xpm-1991-03-04-fi-135-story.html'],[],1,7,35,[],"['amgn', 'arwr']",https://twitter.com/sonichedgefund/status/1202763296564117504,False,,0,,,,,,,,[],,,,
