id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1210696540794314757,1210696540794314757,2019-12-28 04:28:43 IST,2019-12-28,04:28:43,+0530,1370906497,maisacorp,MAISA,,$MAISA #biotech candidates for #2020_Buyout  * $ALXN Alexion  * $AMRN Amarin $BMRN BioMarin $BLUE bluebird bio * $CLVS Clovis  * $INCY Incyte * $NBIX Neurocrine Biosciences * $SGEN Seattle Genetics * $SRPT Sarepta Therapeutics $SAGE Sage Therapeutics * $VRTX Vertex  *owned,en,[],[],[],0,6,20,"['biotech', '2020_buyout']","['maisa', 'alxn', 'amrn', 'bmrn', 'blue', 'clvs', 'incy', 'nbix', 'sgen', 'srpt', 'sage', 'vrtx']",https://twitter.com/MaisaCorp/status/1210696540794314757,False,,0,,,,,,,,[],,,,
1199070273506463744,1199070273506463744,2019-11-26 02:30:05 IST,2019-11-26,02:30:05,+0530,21328656,ibdinvestors,Investors.com,,"Nasdaq, S&amp;P 500 soar to new highs; Alibaba, Splunk, Incyte break out $BABA $SPLK $INCY Sponsored by Interactive Brokers. @IBKR  https://t.co/xAU4azKdl4",en,"[{'screen_name': 'ibkr', 'name': 'interactive brokers', 'id': '264153788'}]",['https://www.pscp.tv/w/cKw4VTFkclFla1dEZU5namJ8MU9kS3JMWmdxZFFKWBkA0lOHlIxQvec5PWvcA_M4S91DSIPu9igutAUsYzGD'],[],1,5,12,[],"['baba', 'splk', 'incy']",https://twitter.com/IBDinvestors/status/1199070273506463744,False,,0,,,,,,,,[],,,,
1198995248460058624,1198995248460058624,2019-11-25 21:31:58 IST,2019-11-25,21:31:58,+0530,1544270486,ibd_ecarson,Ed Carson,,"Splunk, Alibaba, Incyte were notable breakouts discussed on #IBDLive today. $SPLK $BABA $INCY  https://t.co/Yf5D5cdMJP",en,[],['https://twitter.com/IBDinvestors/status/1198978828162473985'],[],1,0,6,['ibdlive'],"['splk', 'baba', 'incy']",https://twitter.com/IBD_ECarson/status/1198995248460058624,False,https://twitter.com/IBDinvestors/status/1198978828162473985,0,,,,,,,,[],,,,
1197258429703655424,1197258429703655424,2019-11-21 02:30:28 IST,2019-11-21,02:30:28,+0530,21328656,ibdinvestors,Investors.com,,Trade headlines steal the show as Target gaps up on earnings while Incyte and ServiceNow clear resistance  $TGT $INCY $NOW Sponsored by Interactive Brokers. @IBKR  https://t.co/PpI64lfl47,en,"[{'screen_name': 'ibkr', 'name': 'interactive brokers', 'id': '264153788'}]",['https://www.pscp.tv/w/cKWg7DFkclFla1dEZU5namJ8MWdxR3ZnWXFQWGpKQuq--avHTX8cdj2cozCPb1xP7vI6fRP-UR62Mard7IKg'],[],2,3,10,[],"['tgt', 'incy', 'now']",https://twitter.com/IBDinvestors/status/1197258429703655424,False,,0,,,,,,,,[],,,,
1131976469423448064,1131976469423448064,2019-05-24 23:03:16 IST,2019-05-24,23:03:16,+0530,31546412,tradehawk,TradeHawk,,$INCY Incyte gets FDA approval of Jakafi for the treatment of steroid-refractory acute graft-versus-host disease in adult and pediatric patients 12 years and older  https://t.co/Vx7mwUfQ1Z,en,[],['https://www.accessdata.fda.gov/drugsatfda_docs/label/2019/202192s017lbl.pdf'],[],0,7,11,[],['incy'],https://twitter.com/TradeHawk/status/1131976469423448064,False,,0,,,,,,,,[],,,,
1124084375790989313,1124084375790989313,2019-05-03 04:22:54 IST,2019-05-03,04:22:54,+0530,993282182,pharris667,Harris Market Trends,,"IBD Big Picture May 3, 2019 Mild losses but Small Caps Gain Current Outlook Confirmed Uptrend Distribution Days 3 S&amp;P 3 on Nasdaq Leaders up in Volume $CREE Cree $INCY Incyte $TWLO Twillo $WIX Wix $SHOP Shopify Leaders Down in Volume $MRCY Mercury Systems $YETI Yeti $NOW $FIVN",en,[],[],[],2,0,16,[],"['cree', 'incy', 'twlo', 'wix', 'shop', 'mrcy', 'yeti', 'now', 'fivn']",https://twitter.com/pharris667/status/1124084375790989313,False,,0,,,,,,,,[],,,,
1115314338280005637,1115314338280005637,2019-04-08 23:33:54 IST,2019-04-08,23:33:54,+0530,31546412,tradehawk,TradeHawk,,$CNCE $INCY Concert Pharmaceuticals loses IPR patent trial as PTAB rules that Incyte proved that Concert '149 patent claims are unpatentable.,en,[],[],[],0,8,8,[],"['cnce', 'incy']",https://twitter.com/TradeHawk/status/1115314338280005637,False,,0,,,,,,,,[],,,,
1090040816675028992,1090040816675028992,2019-01-29 05:45:57 IST,2019-01-29,05:45:57,+0530,1084053812774604805,dachartlife,da Chart Life,,Nice turn forming for Incyte (INCY).   Check weekly as MACD in + territory and check monthly as MACD turning up from its worst ever oversold reading.  https://t.co/00UKkyIZxZ,en,[],[],['https://pbs.twimg.com/media/DyCaIEpWwAIH6IN.jpg'],1,1,7,[],[],https://twitter.com/daChartLife/status/1090040816675028992,False,,1,https://pbs.twimg.com/media/DyCaIEpWwAIH6IN.jpg,,,,,,,[],,,,
1085329299769577473,1085329299769577473,2019-01-16 05:44:04 IST,2019-01-16,05:44:04,+0530,993282182,pharris667,Harris Market Trends,,"IBD Big Picture January 15, 2019 @IBDinvestors  Market in Confirmed Uptrend Broad Gains- Higher Volume Leaders Up in Volume $TEAM Atlassian $CYBR  Cyber Ark $EW Edwards Life Sciences $INCY Incyte $NFLX Netflix $VEEV Veeva Systems Leaders Down in Volume $YETI Yeti",en,"[{'screen_name': 'ibdinvestors', 'name': 'investors.com', 'id': '21328656'}]",[],[],0,1,14,[],"['team', 'cybr', 'ew', 'incy', 'nflx', 'veev', 'yeti']",https://twitter.com/pharris667/status/1085329299769577473,False,,0,,,,,,,,[],,,,
1082392806801457154,1082392806801457154,2019-01-08 03:15:29 IST,2019-01-08,03:15:29,+0530,943868448047816704,biotechmania,BiotechMania,,Incyte社 $INCY から経口小分子のPD-L1阻害剤の前臨床結果が #JPM19 で発表。抗体医薬に匹敵する効果を発揮するとのこと。予測通り、PD-1/PD-L1 免疫チェックポイント阻害に関しては経口・小分子への挑戦が進む。  https://t.co/ZnsTJmykFI,ja,[],['https://investor.incyte.com/static-files/776e8ab4-894e-446c-8584-8b2076a08e87'],[],1,23,53,['jpm19'],['incy'],https://twitter.com/BiotechMania/status/1082392806801457154,False,https://twitter.com/Incyte/status/1082388910070685696,0,,,,,,,,[],,,,
