id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1185882189407367169,1185882189407367169,2019-10-20 17:05:21 IST,2019-10-20,17:05:21,+0530,1090718229750841344,dividenddiary,Dividend Diary,,"If I had to decide between Omnicom and $WPP, I used to prefer the latter. However, @JasonFieber just made a compelling argument in favor of $OMC. What do you think?",en,"[{'screen_name': 'jasonfieber', 'name': 'jason fieber', 'id': '3510011420'}]",[],[],0,2,6,[],"['wpp', 'omc']",https://twitter.com/dividenddiary/status/1185882189407367169,False,https://twitter.com/JasonFieber/status/1185869158958809088,0,,,,,,,,[],,,,
1151472953126805504,1151472953126805504,2019-07-17 18:15:20 IST,2019-07-17,18:15:20,+0530,1666100959,omnicom,Omnicom Group,,"“Omnicom was founded by creatives. Creativity, which is in our DNA, is bred through a deep culture that must be nurtured over time...It is not something that can be acquired or sold.” $OMC",en,[],[],[],0,5,13,[],['omc'],https://twitter.com/Omnicom/status/1151472953126805504,False,,0,,,,,,,,[],,,,
1118134236907753473,1118134236907753473,2019-04-16 18:19:10 IST,2019-04-16,18:19:10,+0530,1666100959,omnicom,Omnicom Group,,"Our Chairman and CEO, John Wren, “Part of the commitment to attracting, retaining and developing the best talent means continuing to place a strong emphasis on our diversity and inclusion efforts” @HRC @500Valuable $OMC",en,"[{'screen_name': 'hrc', 'name': 'human rights campaign', 'id': '19608297'}]",[],[],0,2,8,[],['omc'],https://twitter.com/Omnicom/status/1118134236907753473,False,,0,,,,,,,,[],,,,
1118133377490653187,1118133377490653187,2019-04-16 18:15:45 IST,2019-04-16,18:15:45,+0530,1666100959,omnicom,Omnicom Group,,"Omnicom is committed to the concept of 'connected creativity' through the use of data, analytics, cultural insights and technology tools $OMC",en,[],[],[],0,1,6,[],['omc'],https://twitter.com/Omnicom/status/1118133377490653187,False,,0,,,,,,,,[],,,,
1118130993574051840,1118130993574051840,2019-04-16 18:06:17 IST,2019-04-16,18:06:17,+0530,1666100959,omnicom,Omnicom Group,,"We have simplified our media operations, incorporating the capabilities of @Accuen and @ResolutionMedia into @phdworldwide @Hearts_Science @OMD_Worldwide $OMC",en,"[{'screen_name': 'accuen', 'name': 'accuen', 'id': '3527191457'}, {'screen_name': 'resolutionmedia', 'name': 'name', 'id': '1266081965821870080'}, {'screen_name': 'phdworldwide', 'name': 'phd worldwide', 'id': '168478835'}, {'screen_name': 'hearts_science', 'name': 'hearts_science', 'id': '732692977760538628'}, {'screen_name': 'omd_worldwide', 'name': 'omd worldwide', 'id': '593834508'}]",[],[],0,3,5,[],['omc'],https://twitter.com/Omnicom/status/1118130993574051840,False,,0,,,,,,,,[],,,,
1118111060471447554,1118111060471447554,2019-04-16 16:47:04 IST,2019-04-16,16:47:04,+0530,1666100959,omnicom,Omnicom Group,,Omnicom posted 2.5 percent organic growth for the first quarter. $OMC   https://t.co/cdFCa59boS,en,[],['http://investor.omnicomgroup.com/investor-relations/news-events-and-filings/investor-news/news-details/2019/Omnicom-Group-Reports-First-Quarter-2019-Results/default.aspx'],[],0,1,7,[],['omc'],https://twitter.com/Omnicom/status/1118111060471447554,False,,0,,,,,,,,[],,,,
1110341851662503936,1093333465582333952,2019-03-26 06:15:01 IST,2019-03-26,06:15:01,+0530,976281459806949376,realityofjnj,emily,,"@BeckyJohnson222 @4everleather1 @Dreadpirate42 @JackCDLee @proturnedexvax @Flwrgirl66x @Charbrevolution @CplBart @boglethemind @patrici61580698 @AydeleB @MasterDuke1 @Sheeple101 @DanaElizabeth69 @45HammerTime @sweetrtweetrD @DocMeehan @doctorsensation @avoiceforchoice @and_kell @2ndfor1st @LilEarthling369 @InsideVaccines @RonPaul4Constit @Stutzy6 @Movanhook @Jordan_Sather_ @SGTreport @GregNorberg @cindy_nurse @my3monkees @briantopping66 @plantlady293 @Sarah_Q_Smithy @Jayc1312 @TrustHim_7 @trumpAngel45 @debrataddeo @SusanDuclos @trumpshappygirl @_crazy_dog_lady @_realBlackTrump @The_Trump_Train @Omnicom Correct. Now pharma makes money on the disease #AND harm caused by the 'vaccine'. How profitable, eh? 😉  .@OMNICOM @POTUS @SGottliebFDA @REALDonaldtRump @CDCDirector @HHS_ASH $MRK $OMC $PFE $JNJ $BAYR $LLY",en,"[{'screen_name': 'omnicom', 'name': 'omnicom group', 'id': '1666100959'}, {'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}, {'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}, {'screen_name': 'cdcdirector', 'name': 'rochelle walensky, md, mph', 'id': '426909329'}, {'screen_name': 'hhs_ash', 'name': 'dr. rachel levine', 'id': '538456752'}]",[],[],1,2,4,['and'],"['mrk', 'omc', 'pfe', 'jnj', 'bayr', 'lly']",https://twitter.com/REALITYofJNJ/status/1110341851662503936,False,,0,,,,,,,,"[{'screen_name': 'BeckyJohnson222', 'name': 'Becky With The Good Hair', 'id': '108796231'}, {'screen_name': 'Dreadpirate42', 'name': 'Wesley Forsythe', 'id': '41475187'}, {'screen_name': 'JackCDLee', 'name': 'Jack Lee', 'id': '919880738207649793'}, {'screen_name': 'Flwrgirl66x', 'name': 'Christine Rich 🎗️🦋🍀🐝🌻', 'id': '2870693652'}, {'screen_name': 'Charbrevolution', 'name': 'Char', 'id': '3655550867'}, {'screen_name': 'CplBart', 'name': 'Dark Meat', 'id': '3241822958'}, {'screen_name': 'patrici61580698', 'name': 'Patricia jane', 'id': '3026232599'}, {'screen_name': 'AydeleB', 'name': 'AydeleB', 'id': '1265599668182007808'}, {'screen_name': 'MasterDuke1', 'name': 'Richard Gere 2', 'id': '568450608'}, {'screen_name': 'Sheeple101', 'name': 'President-elect Sheeple101', 'id': '898934738'}, {'screen_name': 'DanaElizabeth69', 'name': '💥777💥', 'id': '4821932109'}, {'screen_name': '45HammerTime', 'name': 'Mad Dad', 'id': '2369205487'}, {'screen_name': 'sweetrtweetrD', 'name': 'Darlene Acosta', 'id': '703724985215356928'}, {'screen_name': 'DocMeehan', 'name': 'Jim Meehan, MD', 'id': '14229804'}, {'screen_name': 'doctorsensation', 'name': 'tonibark', 'id': '44667379'}, {'screen_name': 'avoiceforchoice', 'name': 'A Voice For Choice Advocacy', 'id': '3222921301'}, {'screen_name': 'and_kell', 'name': 'Andrea', 'id': '38242184'}, {'screen_name': '2ndfor1st', 'name': 'Recall Gavin Newsom 🥾', 'id': '385827528'}, {'screen_name': 'InsideVaccines', 'name': 'Inside Vaccines', 'id': '113536102'}, {'screen_name': 'RonPaul4Constit', 'name': '❌RonPaul4Constitution  ⏳⭐⭐⭐', 'id': '438051476'}, {'screen_name': 'Movanhook', 'name': 'Charlie Brown 6%', 'id': '303892935'}, {'screen_name': 'Jordan_Sather_', 'name': 'Jordan Sather', 'id': '835627637049450497'}, {'screen_name': 'SGTreport', 'name': 'SGTreport', 'id': '454232867'}, {'screen_name': 'GregNorberg', 'name': 'Ewegot', 'id': '464315202'}, {'screen_name': 'cindy_nurse', 'name': '🩺Nurse Cyndi-RN🕇🇺🇸🚔🚑🎗🐾 #KAG #Vets🦅⭐⭐⭐🇮🇹', 'id': '1555802744'}, {'screen_name': 'my3monkees', 'name': '𝕞𝕖𝕝𝕚𝕤𝕤𝕒 🙈🙉🙊', 'id': '22663306'}, {'screen_name': 'briantopping66', 'name': 'Brian Topping', 'id': '2946461925'}, {'screen_name': 'plantlady293', 'name': '🇺🇸Meggs🌴🇺🇸🇺🇸🇺🇸🇺🇸', 'id': '1254645558'}, {'screen_name': 'Sarah_Q_Smithy', 'name': 'Sarah Smith 🇺🇸', 'id': '824038218916130816'}, {'screen_name': 'TrustHim_7', 'name': 'Rona@TrustHim_7  #WWG1WGA🇺🇸', 'id': '878277205'}, {'screen_name': 'trumpAngel45', 'name': '👼Angel-atTimes😈', 'id': '2776793096'}, {'screen_name': 'debrataddeo', 'name': '🇺🇸 Debra Taddeo 🇺🇸♥️', 'id': '19941208'}, {'screen_name': 'SusanDuclos', 'name': 'Susan Duclos', 'id': '123617604'}, {'screen_name': '_crazy_dog_lady', 'name': '🇺🇸🐾🐶🐅❤️ Kelly Butler 🇺🇸', 'id': '20708809'}, {'screen_name': 'The_Trump_Train', 'name': 'The Trump Train 🚂🇺🇸', 'id': '4102376488'}, {'screen_name': 'Omnicom', 'name': 'Omnicom Group', 'id': '1666100959'}]",,,,
1095318689983926273,1095318689983926273,2019-02-12 19:18:20 IST,2019-02-12,19:18:20,+0530,1666100959,omnicom,Omnicom Group,,"“Thanks to our many diversity initiatives, Omnicom now has the most diverse workforce in its 30-year history. It is these hard-working talented people – more than 70,000 worldwide – that helped Omnicom post another winning year.” $OMC",en,[],[],[],3,17,37,[],['omc'],https://twitter.com/Omnicom/status/1095318689983926273,False,,0,,,,,,,,[],,,,
1095317519404097537,1095317519404097537,2019-02-12 19:13:41 IST,2019-02-12,19:13:41,+0530,1666100959,omnicom,Omnicom Group,,"“As important as the client wins I mentioned earlier is the way in which we achieved our success. It wasn’t about collapsing our agencies into one, but rather connecting them through our Practice Groups, Global Client Leaders and platforms, like Omni” $OMC",en,[],[],[],0,3,11,[],['omc'],https://twitter.com/Omnicom/status/1095317519404097537,False,,0,,,,,,,,[],,,,
1052179867792539648,1052179867792539648,2018-10-16 18:20:03 IST,2018-10-16,18:20:03,+0530,1666100959,omnicom,Omnicom Group,,"""Thanking all the people at our agencies for world-class integrated campaigns, outstanding new business wins, and the great work that enabled us to deliver those results."" $OMC",en,[],[],[],0,0,10,[],['omc'],https://twitter.com/Omnicom/status/1052179867792539648,False,,0,,,,,,,,[],,,,
