id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1212028035848949760,1212028035848949760,2019-12-31 20:39:36 IST,2019-12-31,20:39:36,+0530,61342056,optionshawk,Joe Kunkle,,"Gilead $GILD IV rising after 10am as February $70 calls heat up with 10,000 trading $0.76 to $0.88",en,[],[],[],0,4,12,[],['gild'],https://twitter.com/OptionsHawk/status/1212028035848949760,False,,0,,,,,,,,[],,,,
1210991872765771776,1210989934137487364,2019-12-29 00:02:16 IST,2019-12-29,00:02:16,+0530,4496252499,persimmonti,Persimmon Tree Investments,,"@semodough $GILD  O’Day has his work cut out for him, and I do think that he is the person for the job.  imo, Gilead may be wise to move from the patient partner (e.g. $GLPG $SGMO) to the bold suitor...  Friend-zoned no more, make a splash, the ocean beckons:  $AMRN?  Cash flow for days...",en,[],[],[],1,1,8,[],"['gild', 'glpg', 'sgmo', 'amrn']",https://twitter.com/PersimmonTI/status/1210991872765771776,False,,0,,,,,,,,"[{'screen_name': 'semodough', 'name': 'dough', 'id': '3426014292'}]",,,,
1209480073419595776,1209480073419595776,2019-12-24 19:54:55 IST,2019-12-24,19:54:55,+0530,814893508066680832,tradewithninja,TheTradingNinja[14+30=Lotto King],,$GILD Gilead Sciences Signs Distribution Deal With Japanese Pharmaceutical Firm for Rheumatoid Arthritis Treatment  https://t.co/A0T3DIdnYU,en,[],[],['https://pbs.twimg.com/media/EMjvtlYW4AA_yFb.jpg'],0,0,14,[],['gild'],https://twitter.com/TradeWithNinja/status/1209480073419595776,False,,1,https://pbs.twimg.com/media/EMjvtlYW4AA_yFb.jpg,,,,,,,[],,,,
1205602727499358209,1205602727499358209,2019-12-14 03:07:43 IST,2019-12-14,03:07:43,+0530,950942636818432006,syinvesting,SY Investing,,"$BMY / $JUNO won the patent infringement trial against $GILD / $KITE regarding CAR-T tech.  Gilead owes Bristol-Myers $585M in damages plus a *27.6% running royalty* on Yescarta sales, including an additional $167M from already owed royalties.  The Kite deal continues to bite...",en,[],[],[],7,12,35,[],"['bmy', 'juno', 'gild', 'kite']",https://twitter.com/syinvesting/status/1205602727499358209,False,,0,,,,,,,,[],,,,
1205583993841868800,1205583993841868800,2019-12-14 01:53:17 IST,2019-12-14,01:53:17,+0530,4859660471,_b_i_o_t_e_c_h_,🅱🅸🅾🆃🅴🅲🅷,,this is bad: $GILD Gilead owes $BMY Bristol-Myers $585 million in damages  plus a 27.6% running royalty on sales of CAR-T cell therapy Yescarta,en,[],[],[],4,6,11,[],"['gild', 'bmy']",https://twitter.com/_B_I_O_T_E_C_H_/status/1205583993841868800,False,,0,,,,,,,,[],,,,
1205570609276739584,1205570609276739584,2019-12-14 01:00:06 IST,2019-12-14,01:00:06,+0530,758386485846544384,realwillmeade,Will Meade,,$AMRN Amarin was up almost 5% before the halt $GILD Gilead was down almost 3% before the halt 🤔,en,[],[],[],8,2,34,[],"['amrn', 'gild']",https://twitter.com/realwillmeade/status/1205570609276739584,False,,0,,,,,,,,[],,,,
1205552193732001793,1205552193732001793,2019-12-13 23:46:55 IST,2019-12-13,23:46:55,+0530,234905402,halftimereport,CNBC Halftime Report,,Gilead Sciences downgraded to underperform at Credit Suisse.  The investment committee debates $GILD and the rest of the health care sector in our #CalloftheDay.  https://t.co/lDIrrxIqfh,en,[],[],[],4,2,15,['calloftheday'],['gild'],https://twitter.com/HalftimeReport/status/1205552193732001793,False,,1,https://pbs.twimg.com/media/ELr7U_MWwAAo6Ax.jpg,,,,,,,[],,,,
1204454036809945088,1204454036809945088,2019-12-10 23:03:14 IST,2019-12-10,23:03:14,+0530,758386485846544384,realwillmeade,Will Meade,,Gilead $GILD quietly added Amarin’s $AMRN Vascepa to its trials 🤔,en,[],[],[],6,6,40,[],"['gild', 'amrn']",https://twitter.com/realwillmeade/status/1204454036809945088,False,,0,,,,,,,,[],,,,
1203486405667643392,1203335388602994688,2019-12-08 06:58:13 IST,2019-12-08,06:58:13,+0530,2339881354,maxpowerngs,Max Power,,@osok762 $GILD personnel just put on the $SGMO board and installed as CFO. Gilead sunk their talons into Sangamo and they aren’t going let $PFE get them cheap #biggingwar #AVXSvaluationLand $10B acquisition,en,[],[],[],1,3,8,"['biggingwar', 'avxsvaluationland']","['gild', 'sgmo', 'pfe']",https://twitter.com/MaxPowerNGS/status/1203486405667643392,False,,0,,,,,,,,[],,,,
1199320557885546502,1199320557885546502,2019-11-26 19:04:37 IST,2019-11-26,19:04:37,+0530,4859660471,_b_i_o_t_e_c_h_,🅱🅸🅾🆃🅴🅲🅷,,"next from $GILD !  EX $GILD Gilead's Executive Vice President of Worldwide Commercial Operations, responsible for global commercial activities James R. Meyers joins $SGMO Board of Directors",en,[],[],[],0,7,12,[],"['gild', 'gild', 'sgmo']",https://twitter.com/_B_I_O_T_E_C_H_/status/1199320557885546502,False,,0,,,,,,,,[],,,,
1197395291332329472,1197395291332329472,2019-11-21 11:34:18 IST,2019-11-21,11:34:18,+0530,4859660471,_b_i_o_t_e_c_h_,🅱🅸🅾🆃🅴🅲🅷,,$GILD Gilead CEO Daniel O’Day says company is in an ‘#acquisitive mode’ $SGMO $AGEN $GLPG   https://t.co/F97t3VCXfk,en,[],['https://www.statnews.com/2019/11/20/gilead-ceo-daniel-oday-says-company-is-in-an-acquisitive-mode/'],[],0,10,14,['acquisitive'],"['gild', 'sgmo', 'agen', 'glpg']",https://twitter.com/_B_I_O_T_E_C_H_/status/1197395291332329472,False,,0,,,,,,,,[],,,,
1192439045252616193,1192439045252616193,2019-11-07 19:19:57 IST,2019-11-07,19:19:57,+0530,13171622,pharmalot,pharmalot,,HHS sues Gilead for refusing to reach a licensing deal over patents for HIV prevention pills..  https://t.co/2Zo2DG1V8r #pharma #HIV #AIDS #patents $GILD,en,[],['https://www.statnews.com/pharmalot/2019/11/07/hhs-gilead-hiv-prevention-patents-lawsuit/'],[],0,6,9,"['pharma', 'hiv', 'aids', 'patents']",['gild'],https://twitter.com/pharmalot/status/1192439045252616193,False,,0,,,,,,,,[],,,,
1191134870862548992,1191134870862548992,2019-11-04 04:57:38 IST,2019-11-04,04:57:38,+0530,4496252499,persimmonti,Persimmon Tree Investments,,"$SGMO $GILD  Much ado about Mr. Lee, Sangamo’s new CFO?  The thing is, he comes from Gilead, an upfront $$ and biobucks partner of longstanding...  May put O’Day’s recent remarks on M&amp;A in further context:  https://t.co/Cpkh9ysaDj",en,[],[],['https://pbs.twimg.com/media/EIfC2X9WsAkRDSx.jpg'],0,4,12,[],"['sgmo', 'gild']",https://twitter.com/PersimmonTI/status/1191134870862548992,False,,1,https://pbs.twimg.com/media/EIfC2X9WsAkRDSx.jpg,,,,,,,[],,,,
1190358961414922243,1190358961414922243,2019-11-02 01:34:26 IST,2019-11-02,01:34:26,+0530,19717430,zbiotech,zach,,"*GILEAD TO EXERCISE GALAPAGOS WARRANT, RAISE STAKE TO 25.1%  $GILD $GLPG",en,[],[],[],0,11,21,[],"['gild', 'glpg']",https://twitter.com/zbiotech/status/1190358961414922243,False,,0,,,,,,,,[],,,,
1190237649820368896,1190237649820368896,2019-11-01 17:32:23 IST,2019-11-01,17:32:23,+0530,4859660471,_b_i_o_t_e_c_h_,🅱🅸🅾🆃🅴🅲🅷,,SANGAMO THERAPEUTICS INC - LEE JOINS $SGMO SANGAMO FROM $GILD GILEAD SCIENCES,en,[],[],[],1,5,22,[],"['sgmo', 'gild']",https://twitter.com/_B_I_O_T_E_C_H_/status/1190237649820368896,False,,0,,,,,,,,[],,,,
1187480714134118406,1187480714134118406,2019-10-25 02:57:19 IST,2019-10-25,02:57:19,+0530,16732770,cnbcfastmoney,CNBC's Fast Money,,Gilead getting a bad prognosis from Wall Street as the stock falls after earnings. @megtirrell shares what could be weighing on the stock. $GILD  https://t.co/pvTcls505r,en,"[{'screen_name': 'megtirrell', 'name': 'meg tirrell', 'id': '47678782'}]",[],[],1,6,13,[],['gild'],https://twitter.com/CNBCFastMoney/status/1187480714134118406,False,,1,https://pbs.twimg.com/media/EHrHac9WwAAbMHw.jpg,,,,,,,[],,,,
