id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1201253398059896833,1201253398059896833,2019-12-02 03:05:02 IST,2019-12-02,03:05:02,+0530,25998862,drugchannels,Adam J. Fein,,We still have #GrossToNetBubble problem: 1. Humira's list price skyrockets 2. Net price received by @abbvie $ABBV grows slowly b/c of #PBM #rebates 3. Plans use $$ to reduce premiums for healthy 4. Patient OOP grows along with list--not net--price (reverse insurance)  Crazy!,en,"[{'screen_name': 'abbvie', 'name': 'abbvie', 'id': '531892451'}]",[],[],2,19,51,"['grosstonetbubble', 'pbm', 'rebates']",['abbv'],https://twitter.com/DrugChannels/status/1201253398059896833,False,https://twitter.com/EricTopol/status/1200850777524166658,0,,,,,,,,[],,,,
1201004888412450817,1201004888412450817,2019-12-01 10:37:33 IST,2019-12-01,10:37:33,+0530,359256491,lehman1980,りーまん🍻埼玉がっちり大家🇺🇸🍶,,ABBVの日本法人　アッヴィ合同会社のTVCM初めて見た！ 日曜ミステリーのスポンサーみたい。  #abbvie  #テレビ東京   https://t.co/BifPD7ZXgc,ja,[],['https://www.abbvie.co.jp/our-company/company-overview.html'],[],0,1,14,"['abbvie', 'テレビ東京']",[],https://twitter.com/Lehman1980/status/1201004888412450817,False,,0,,,,,,,,[],,,,
1193870149151084544,1193870149151084544,2019-11-11 18:06:39 IST,2019-11-11,18:06:39,+0530,886220179851665408,alphacharts365,Jack,,$ABBV Abbvie never gave me a second chance to get in...  https://t.co/qw4xScbXgO,en,[],[],['https://pbs.twimg.com/media/EJF6kdIXkAIU1J9.png'],4,0,11,[],['abbv'],https://twitter.com/alphacharts365/status/1193870149151084544,False,,1,https://pbs.twimg.com/media/EJF6kdIXkAIU1J9.png,,,,,,,[],,,,
1193151014871949313,1193151014871949313,2019-11-09 18:29:04 IST,2019-11-09,18:29:04,+0530,401575573,dividendc2,dividendc2,,Mis TOP5 mejores compañías largo plazo  LONGEVIDAD - Combatir el Envejecimiento  1: Medtronic PLC $MDT  2: Stryker Corp $SYK  3: Novo Nordisk A / S $NOVO.B: CPH  4: Boston Scientific Corporation $BSX  5: AbbVie Inc $ABBV,es,[],[],[],1,3,7,[],"['mdt', 'syk', 'novo.b', 'bsx', 'abbv']",https://twitter.com/dividendc2/status/1193151014871949313,False,,0,,,,,,,,[],,,,
1192904641660510208,1192904641660510208,2019-11-09 02:10:04 IST,2019-11-09,02:10:04,+0530,2499229069,dvdnddiplomats,Dividend Diplomats,,"Disney, Nike, Hormel, and AbbVie.     There are some HUGE #dividend paying companies that are expected to announce dividend increase in November.   $NKE $KRL $DIS $ABBV $MKC #Investing #DividendGrowthStocks #PersonalFinance",en,[],[],[],0,0,8,"['dividend', 'investing', 'dividendgrowthstocks', 'personalfinance']","['nke', 'krl', 'dis', 'abbv', 'mkc']",https://twitter.com/DvdndDiplomats/status/1192904641660510208,False,,0,,,,,,,,[],,,,
1191704230916239360,1191704230916239360,2019-11-05 18:40:04 IST,2019-11-05,18:40:04,+0530,2499229069,dvdnddiplomats,Dividend Diplomats,,"Disney, Nike, Hormel, and AbbVie.     There are some HUGE #dividend paying companies that are expected to announce dividend increase in November.   How many do you own?    $NKE $KRL $DIS $ABBV $MKC #Investing #DividendGrowthStocks #PersonalFinance   https://t.co/jsXyagGZHX",en,[],['https://www.dividenddiplomats.com/expected-dividend-increases-in-november-2019/'],[],0,0,7,"['dividend', 'investing', 'dividendgrowthstocks', 'personalfinance']","['nke', 'krl', 'dis', 'abbv', 'mkc']",https://twitter.com/DvdndDiplomats/status/1191704230916239360,False,,0,,,,,,,,[],,,,
1190553250724012032,1190553250724012032,2019-11-02 14:26:29 IST,2019-11-02,14:26:29,+0530,925652822716186624,fire_stratege,FIRE-Strategie,,"Mit dem gestrigen Kauf von $MMM und $ABBV eine Voraussetzung für die #Ziele in 2020 erfüllt: jeden Monat #Dividende erhalten. Gut für das #Depot, großartig für die #Motivation  #3M #abbvie #dividend #firestrategie",de,[],[],[],4,0,13,"['ziele', 'dividende', 'depot', 'motivation', '3m', 'abbvie', 'dividend', 'firestrategie']","['mmm', 'abbv']",https://twitter.com/FIRE_Stratege/status/1190553250724012032,False,,0,,,,,,,,[],,,,
1190391816991989761,1190391816991989761,2019-11-02 03:45:00 IST,2019-11-02,03:45:00,+0530,3377328194,hiromethods,複利のチカラで億り人｜連続増配株でセミリタイアを応援するブログ,,アッヴィ(ABBV)が10.3％の増配を発表です☀️ 配当利回りは、11/1(金)終値ベースで5.77％となっています。 $ABBV - AbbVie declares $1.18 dividend  https://t.co/hePyZYpkga,ja,[],['https://seekingalpha.com/news/3512986-abbvie-declares-1_18-dividend?source=tweet'],[],0,19,115,[],['abbv'],https://twitter.com/hiromethods/status/1190391816991989761,False,,0,,,,,,,,[],,,,
1190350590162817026,1190350590162817026,2019-11-02 01:01:10 IST,2019-11-02,01:01:10,+0530,1132120019268014081,pantsuhaunko,パンツ君,,ほら！増配うれしー!  $ABBV - AbbVie declares $1.18 dividend  https://t.co/B02qGxzHns  https://t.co/pEMFAkvQJt,ja,[],"['https://seekingalpha.com/news/3512986-abbvie-declares-1_18-dividend?source=tweet', 'https://seekingalpha.com/news/3512986-abbvie-declares-1_18-dividend']",[],2,0,11,[],['abbv'],https://twitter.com/pantsuhaunko/status/1190350590162817026,False,,0,,,,,,,,[],,,,
1190316550663880704,1190316550663880704,2019-11-01 22:45:55 IST,2019-11-01,22:45:55,+0530,225387105,missioncashflow,Ingo Scholtz,,"AbbVie Inc. (ABBV) erhöht die Quartalsdividende um 10,3% von 1,07 auf 1,18 USD. Die Dividendenrendite steigt damit auf 5,9%. Strike! Der nächste Zahltag ist der 14.2.20.  https://t.co/NHkJpeXFff #Aktien #Börse #Dividende #Zahltagstrategie #Dividendenstrategie #AbbVie #ABBV",de,[],['https://mission-cashflow.de/juni-2019-kauf-von-abbvie/'],[],2,0,12,"['aktien', 'börse', 'dividende', 'zahltagstrategie', 'dividendenstrategie', 'abbvie', 'abbv']",[],https://twitter.com/MissionCashflow/status/1190316550663880704,False,,0,,,,,,,,[],,,,
1190259362352250880,1190259362352250880,2019-11-01 18:58:40 IST,2019-11-01,18:58:40,+0530,2723696479,dividendhike,dividend hike,,#AbbVie hikes dividend by 10.3 percent. $ABBV,en,[],[],[],2,15,60,['abbvie'],['abbv'],https://twitter.com/dividendhike/status/1190259362352250880,False,,0,,,,,,,,[],,,,
1190254209939189761,1190254209939189761,2019-11-01 18:38:12 IST,2019-11-01,18:38:12,+0530,790839114685906944,invirtiendopap,InvirtiendoPocoaPoco,,"$ABBV (Abbvie) pagará un dividendo de 1,18$ brutos por acción el 14 de Febrero.   Este pago supone un aumento del 10,28% con respecto al del año anterior (1,07$).  Abbvie tiene un incremento medio de los dividendos del 18,98% en los últimos 5 años...Casi nada.   #dividendos  https://t.co/DQrLHWeMlH",es,[],[],['https://pbs.twimg.com/media/EISh5KRXUAANo_0.png'],4,2,26,['dividendos'],['abbv'],https://twitter.com/InvirtiendoPaP/status/1190254209939189761,False,,1,https://pbs.twimg.com/media/EISh5KRXUAANo_0.png,,,,,,,[],,,,
1190243931545489408,1190243931545489408,2019-11-01 17:57:21 IST,2019-11-01,17:57:21,+0530,74624978,gonchan0810,gonchan0810,,10.3%の増配です! AbbVie declares $1.18 dividend  https://t.co/DM8PgSzFnJ $ABBV,ja,[],['https://seekingalpha.com/news/3512986?source=ansh'],[],0,2,7,[],['abbv'],https://twitter.com/gonchan0810/status/1190243931545489408,False,,0,,,,,,,,[],,,,
1190240825374105602,1190240825374105602,2019-11-01 17:45:01 IST,2019-11-01,17:45:01,+0530,214234989,richard_jg,Richard_IFI,,"AbbVie declares $1.18 dividend $ABBV me ha subido el sueldo un 10%, así da gusto... compensa la congelación de $REE  https://t.co/EsDhZCRS4T",es,[],['https://seekingalpha.com/news/3512986'],[],2,0,9,[],"['abbv', 'ree']",https://twitter.com/richard_jg/status/1190240825374105602,False,,0,,,,,,,,[],,,,
1190237290980708352,1190237290980708352,2019-11-01 17:30:58 IST,2019-11-01,17:30:58,+0530,913260122004086784,kessanman,米国株 決算マン,,アッヴィ決算 AbbVie (NYSE:ABBV) Q3'19 EPS(Non-GAAP) $2.33 予想＋$0.03 売上 $8.48B (+3% Y/Y) 予想＋$100M  2018年に世界で最も売れた薬であるヒュミラQ3売上高 $4.936B  株価は時間外で+1.2%  https://t.co/vOWGAt8HhD  https://t.co/NUoLv0w0sp,ja,[],['https://investors.abbvie.com/news-releases/news-release-details/abbvie-reports-third-quarter-2019-financial-results'],['https://pbs.twimg.com/media/EISSfPfW4AENdWn.jpg'],0,23,65,[],[],https://twitter.com/KessanMan/status/1190237290980708352,False,,1,https://pbs.twimg.com/media/EISSfPfW4AENdWn.jpg,,,,,,,[],,,,
